yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2021,1,4,8,30,27.0,12.0,,2.909019416614948,-2380.46588214234,2.1652861133593984,0.312,15.0
2021,1,4,9,30,27.0,12.0,,2.909019416614948,2003.319496313357,2.1652861133593984,0.231,38.6
2021,1,4,10,0,27.0,12.0,,2.909019416614948,3959.3889963309857,2.1652861133593984,0.275,35.2
2021,1,4,11,30,27.0,12.0,,2.909019416614948,-502.9206897516223,2.1652861133593984,0.405,11.7
2021,1,4,12,0,27.0,12.0,,2.909019416614948,-14083.281909744925,2.1652861133593984,0.518,30.3
2021,1,4,13,0,27.0,12.0,,2.909019416614948,-11162.98117339824,2.1652861133593984,0.445,45.6
2021,1,4,14,30,27.0,12.0,,2.909019416614948,-14032.011525983617,2.1652861133593984,0.374,25.4
2021,1,4,16,0,27.0,12.0,,2.909019416614948,-16408.988768219428,2.1652861133593984,0.424,45.2
2021,1,4,16,30,27.0,12.0,,2.909019416614948,-23495.949938589845,2.1652861133593984,0.37799999999999995,36.8
2021,1,4,17,30,27.0,12.0,,2.909019416614948,-23861.2805167182,2.1652861133593984,0.33399999999999996,33.2
2021,1,4,18,0,27.0,12.0,,2.909019416614948,-5984.678166712079,2.1652861133593984,0.344,42.4
2021,1,4,19,30,27.0,12.0,,2.909019416614948,-2115127428.3747811,2.1652861133593984,42.757,44.5
2021,1,4,20,30,27.0,12.0,,2.909019416614948,-15650.383468076152,2.1652861133593984,0.8440000000000001,70.7
2021,1,4,21,0,27.0,12.0,,2.909019416614948,-622955558.1390827,2.1652861133593984,30.473000000000003,63.6
2021,1,4,22,0,27.0,12.0,,2.909019416614948,-475.3599871799739,2.1652861133593984,0.299,81.0
2021,1,4,22,30,27.0,12.0,,2.909019416614948,-3725.357889301949,2.1652861133593984,0.5660000000000001,68.3
2021,1,4,23,0,27.0,12.0,,2.909019416614948,-3708.5660673152584,2.1652861133593984,0.593,104.3
2021,1,5,2,30,27.0,12.0,,2.909019416614948,14448877369.928637,2.1652861133593984,40.84,3.5
2021,1,5,4,0,27.0,12.0,,2.909019416614948,1890264859.847004,2.1652861133593984,34.794000000000004,6.7
2021,1,5,5,30,27.0,12.0,,2.909019416614948,-31317677831.928883,2.1652861133593984,34.074,17.0
2021,1,5,6,30,27.0,12.0,,2.909019416614948,-1016460859.7429619,2.1652861133593984,49.236000000000004,46.2
2021,1,5,8,0,27.0,12.0,,2.909019416614948,-15826212891.246984,2.1652861133593984,88.53399999999999,70.7
2021,1,5,10,0,27.0,12.0,,2.909019416614948,-17522106277.823757,2.1652861133593984,75.26,31.9
2021,1,5,12,30,27.0,12.0,,2.909019416614948,-2154797193.8989124,2.1652861133593984,48.755,57.0
2021,1,5,13,0,27.0,12.0,,2.909019416614948,-1184212870.8260148,2.1652861133593984,38.543,65.8
2021,1,5,13,30,27.0,12.0,,2.909019416614948,-1901624693.2924547,2.1652861133593984,43.051,80.5
2021,1,5,14,30,27.0,12.0,,2.909019416614948,-5179.796328558949,2.1652861133593984,0.589,85.6
2021,1,5,15,0,27.0,12.0,,2.909019416614948,-6957823111.754054,2.1652861133593984,76.237,86.6
2021,1,5,16,0,27.0,12.0,,2.909019416614948,-1902.5756870051237,2.1652861133593984,0.49200000000000005,96.5
2021,1,5,16,30,27.0,12.0,,2.909019416614948,-6822.286143710675,2.1652861133593984,0.753,88.8
2021,1,5,17,0,27.0,12.0,,2.909019416614948,-1048.147943968148,2.1652861133593984,0.46299999999999997,86.3
2021,1,5,18,0,27.0,12.0,,2.909019416614948,-1420.8592634553338,2.1652861133593984,0.56,79.9
2021,1,5,19,0,27.0,12.0,,2.909019416614948,-721.3818595185942,2.1652861133593984,0.504,103.7
2021,1,5,20,30,27.0,12.0,,2.909019416614948,-311.1241759480035,2.1652861133593984,0.392,97.1
2021,1,5,21,0,27.0,12.0,,2.909019416614948,3092.329018745505,2.1652861133593984,0.37,103.6
2021,1,5,21,30,27.0,12.0,,2.909019416614948,-134.16824417071012,2.1652861133593984,0.29100000000000004,103.2
2021,1,5,23,0,27.0,12.0,,2.909019416614948,629.2108889902721,2.1652861133593984,0.3,78.8
2021,1,6,0,0,27.0,12.0,,2.909019416614948,-146.62200517721698,2.1652861133593984,0.263,74.1
2021,1,6,4,0,27.0,12.0,,2.909019416614948,-226.30997934507081,2.1652861133593984,0.244,55.9
2021,1,6,5,0,27.0,12.0,,2.909019416614948,-113.35949703476251,2.1652861133593984,0.264,72.1
2021,1,6,5,30,27.0,12.0,,2.909019416614948,-726.2774841608878,2.1652861133593984,0.324,76.5
2021,1,6,7,0,27.0,12.0,,2.909019416614948,-837.7139182242427,2.1652861133593984,0.38,79.4
2021,1,6,7,30,27.0,12.0,,2.909019416614948,-613.3613716526386,2.1652861133593984,0.365,83.9
2021,1,6,8,30,27.0,12.0,,2.909019416614948,-430.93072597090713,2.1652861133593984,0.317,80.0
2021,1,6,10,0,27.0,12.0,,2.909019416614948,-237.31122666636352,2.1652861133593984,0.308,73.6
2021,1,6,12,0,27.0,12.0,,2.909019416614948,-75.35218198505422,2.1652861133593984,0.259,52.6
2021,1,6,12,30,27.0,12.0,,2.909019416614948,-353.9598508286895,2.1652861133593984,0.299,53.7
2021,1,6,13,0,27.0,12.0,,2.909019416614948,-138.32427490934703,2.1652861133593984,0.317,51.0
2021,1,6,13,30,27.0,12.0,,2.909019416614948,-317.3027074655618,2.1652861133593984,0.337,51.6
2021,1,6,16,0,27.0,12.0,,2.909019416614948,-305.61550369477607,2.1652861133593984,0.40299999999999997,55.1
2021,1,6,17,30,27.0,12.0,,2.909019416614948,2497.5476512146925,2.1652861133593984,0.49700000000000005,71.0
2021,1,6,19,0,27.0,12.0,,2.909019416614948,5822.1066822948715,2.1652861133593984,0.491,73.8
2021,1,6,19,30,27.0,12.0,,2.909019416614948,1278.9776223293525,2.1652861133593984,0.41600000000000004,70.9
2021,1,6,20,0,27.0,12.0,,2.909019416614948,-218.1485286521922,2.1652861133593984,0.355,62.9
2021,1,6,20,30,27.0,12.0,,2.909019416614948,1625.0146698242213,2.1652861133593984,0.395,62.9
2021,1,6,23,0,27.0,12.0,,2.909019416614948,456.311611435445,2.1652861133593984,0.391,71.1
2021,1,7,1,30,27.0,12.0,,2.909019416614948,654.0797584388687,2.1652861133593984,0.299,75.0
2021,1,7,3,0,27.0,12.0,,2.909019416614948,39587.08817858118,2.1652861133593984,0.43700000000000006,68.5
2021,1,7,3,30,27.0,12.0,,2.909019416614948,2761.4540579346526,2.1652861133593984,0.47200000000000003,72.6
2021,1,7,5,30,27.0,12.0,,2.909019416614948,2714.619968755465,2.1652861133593984,0.41,77.2
2021,1,7,7,0,27.0,12.0,,2.909019416614948,13908.245619068928,2.1652861133593984,0.418,82.6
2021,1,7,7,30,27.0,12.0,,2.909019416614948,7420.0680523001965,2.1652861133593984,0.452,89.0
2021,1,7,8,30,27.0,12.0,,2.909019416614948,-579.5229772908638,2.1652861133593984,0.47,100.8
2021,1,7,9,30,27.0,12.0,,2.909019416614948,-8072.935309037389,2.1652861133593984,0.589,100.5
2021,1,7,13,0,27.0,12.0,,2.909019416614948,-4167.979812326969,2.1652861133593984,0.547,102.1
2021,1,7,14,30,27.0,12.0,,2.909019416614948,-1951.7225997232638,2.1652861133593984,0.486,92.8
2021,1,7,15,30,27.0,12.0,,2.909019416614948,-1009.1813900481993,2.1652861133593984,0.418,91.2
2021,1,7,16,0,27.0,12.0,,2.909019416614948,-2300.646303238303,2.1652861133593984,0.546,94.7
2021,1,7,17,0,27.0,12.0,,2.909019416614948,-3234.605220952432,2.1652861133593984,0.6859999999999999,86.3
2021,1,7,18,0,27.0,12.0,,2.909019416614948,-5732.867938456694,2.1652861133593984,0.449,104.1
2021,1,7,19,0,27.0,12.0,,2.909019416614948,-22756.931094204512,2.1652861133593984,0.627,100.0
2021,1,7,22,0,27.0,12.0,,2.909019416614948,-30879.07561522587,2.1652861133593984,0.598,100.8
2021,1,8,0,30,27.0,12.0,,2.909019416614948,971.2173253009676,2.1652861133593984,0.484,87.0
2021,1,8,1,30,27.0,12.0,,2.909019416614948,1274.2605028513753,2.1652861133593984,0.47,86.9
2021,1,8,2,30,27.0,12.0,,2.909019416614948,-5575.797251449739,2.1652861133593984,0.47200000000000003,93.9
2021,1,8,4,0,27.0,12.0,,2.909019416614948,-1557.1399028389499,2.1652861133593984,0.523,102.1
2021,1,8,5,0,27.0,12.0,,2.909019416614948,-974.6883761336264,2.1652861133593984,0.5,91.0
2021,1,8,6,0,27.0,12.0,,2.909019416614948,-748.4923632537549,2.1652861133593984,0.408,89.0
2021,1,8,7,0,27.0,12.0,,2.909019416614948,-916.8914979920677,2.1652861133593984,0.488,84.2
2021,1,8,8,0,27.0,12.0,,2.909019416614948,-920.3605207651084,2.1652861133593984,0.424,89.4
2021,1,8,9,0,27.0,12.0,,2.909019416614948,-497.5115162481442,2.1652861133593984,0.408,73.6
2021,1,8,9,30,27.0,12.0,,2.909019416614948,-647.9293411086991,2.1652861133593984,0.45399999999999996,77.6
2021,1,8,10,30,27.0,12.0,,2.909019416614948,-481.04870661996034,2.1652861133593984,0.419,86.8
2021,1,8,12,30,27.0,12.0,,2.909019416614948,-154.39959498115837,2.1652861133593984,0.33399999999999996,78.9
2021,1,8,14,0,27.0,12.0,,2.909019416614948,-418.1681954328772,2.1652861133593984,0.28,95.2
2021,1,8,15,30,27.0,12.0,,2.909019416614948,-477.47403142896485,2.1652861133593984,0.297,91.8
2021,1,8,17,0,27.0,12.0,,2.909019416614948,-895.750616963273,2.1652861133593984,0.38299999999999995,80.9
2021,1,8,17,30,27.0,12.0,,2.909019416614948,-362.18975753913384,2.1652861133593984,0.402,88.4
2021,1,8,18,0,27.0,12.0,,2.909019416614948,-370.2947537192777,2.1652861133593984,0.377,93.8
2021,1,8,18,30,27.0,12.0,,2.909019416614948,-308.72022416887444,2.1652861133593984,0.272,91.7
2021,1,8,19,0,27.0,12.0,,2.909019416614948,-500.10446435823036,2.1652861133593984,0.374,96.7
2021,1,8,20,0,27.0,12.0,,2.909019416614948,-278.03317978185464,2.1652861133593984,0.304,96.8
2021,1,8,21,30,27.0,12.0,,2.909019416614948,-273.10197437419134,2.1652861133593984,0.312,72.7
2021,1,8,22,30,27.0,12.0,,2.909019416614948,-165.62501725507548,2.1652861133593984,0.284,79.2
2021,1,9,0,0,27.0,12.0,,2.909019416614948,-99.18225414341858,2.1652861133593984,0.248,78.1
2021,1,9,0,30,27.0,12.0,,2.909019416614948,-108.96115558828724,2.1652861133593984,0.255,75.9
2021,1,9,1,30,27.0,12.0,,2.909019416614948,-90.81802429042614,2.1652861133593984,0.265,69.1
2021,1,9,2,0,27.0,12.0,,2.909019416614948,-110.63350624267086,2.1652861133593984,0.299,64.4
2021,1,9,4,0,27.0,12.0,,2.909019416614948,-34.61772165674355,2.1652861133593984,0.195,93.5
2021,1,9,5,30,27.0,12.0,,2.909019416614948,-232.9775308120625,2.1652861133593984,0.268,76.9
2021,1,9,6,0,27.0,12.0,,2.909019416614948,-1600.0208106322143,2.1652861133593984,0.511,62.1
2021,1,9,7,0,27.0,12.0,,2.909019416614948,-290.14967822779136,2.1652861133593984,0.28800000000000003,55.3
2021,1,9,8,30,27.0,12.0,,2.909019416614948,-266.6460693556987,2.1652861133593984,0.28,92.0
2021,1,9,9,0,27.0,12.0,,2.909019416614948,-2690.6604200449915,2.1652861133593984,0.605,81.3
2021,1,9,9,30,27.0,12.0,,2.909019416614948,-4611.141664231048,2.1652861133593984,0.7240000000000001,70.2
2021,1,9,10,0,27.0,12.0,,2.909019416614948,-208.62655776832997,2.1652861133593984,0.258,54.9
2021,1,9,11,30,27.0,12.0,,2.909019416614948,-222.9304442973144,2.1652861133593984,0.264,76.4
2021,1,9,13,30,27.0,12.0,,2.909019416614948,-101.35689080290469,2.1652861133593984,0.204,97.0
2021,1,9,15,30,27.0,12.0,,2.909019416614948,-108.801967130708,2.1652861133593984,0.19899999999999998,81.6
2021,1,9,17,30,27.0,12.0,,2.909019416614948,-179.21590101036406,2.1652861133593984,0.289,133.1
2021,1,9,18,0,27.0,12.0,,2.909019416614948,-719.0968113692737,2.1652861133593984,0.6609999999999999,148.6
2021,1,9,19,0,27.0,12.0,,2.909019416614948,-196.4821714253128,2.1652861133593984,0.429,159.4
2021,1,9,20,0,27.0,12.0,,2.909019416614948,-77737091.84328064,2.1652861133593984,32.528,149.5
2021,1,9,20,30,27.0,12.0,,2.909019416614948,-1368.6864089929006,2.1652861133593984,0.8540000000000001,141.5
2021,1,9,21,30,27.0,12.0,,2.909019416614948,-678.5075709249726,2.1652861133593984,0.6759999999999999,148.5
2021,1,9,22,0,27.0,12.0,,2.909019416614948,-118445793.44748122,2.1652861133593984,37.782,171.6
2021,1,9,22,30,27.0,12.0,,2.909019416614948,-500.8474063389662,2.1652861133593984,0.611,166.9
2021,1,9,23,0,27.0,12.0,,2.909019416614948,-11349411.223265195,2.1652861133593984,16.727999999999998,158.8
2021,1,10,2,30,27.0,12.0,,2.909019416614948,-277459874.66627425,2.1652861133593984,49.137,189.9
2021,1,10,11,30,27.0,12.0,,2.909019416614948,-9966982578.336306,2.1652861133593984,87.669,119.6
2021,1,10,12,0,27.0,12.0,,2.909019416614948,-7353626514.538764,2.1652861133593984,84.979,124.1
2021,1,10,12,30,27.0,12.0,,2.909019416614948,-5830628963.734587,2.1652861133593984,75.768,131.6
2021,1,10,13,0,27.0,12.0,,2.909019416614948,-1493229603.907198,2.1652861133593984,59.89,129.2
2021,1,10,16,0,27.0,12.0,,2.909019416614948,-1022.422176116288,2.1652861133593984,0.5660000000000001,153.0
2021,1,10,18,0,27.0,12.0,,2.909019416614948,-1162.731299444926,2.1652861133593984,0.633,139.0
2021,1,10,20,30,27.0,12.0,,2.909019416614948,-1866.8538772951106,2.1652861133593984,0.7929999999999999,132.4
2021,1,10,23,30,27.0,12.0,,2.909019416614948,-1592.4734844342734,2.1652861133593984,0.701,135.9
2021,1,11,4,0,27.0,12.0,,2.909019416614948,-1625.8771963652841,2.1652861133593984,0.807,133.3
2021,1,11,7,0,27.0,12.0,,2.909019416614948,-464.7523635960879,2.1652861133593984,0.521,128.2
2021,1,11,8,0,27.0,12.0,,2.909019416614948,3773.179925749464,2.1652861133593984,0.5589999999999999,130.4
2021,1,11,8,30,27.0,12.0,,2.909019416614948,-392.78123640390265,2.1652861133593984,0.506,130.6
2021,1,11,10,0,27.0,12.0,,2.909019416614948,-3260.7824015009382,2.1652861133593984,0.423,133.7
2021,1,11,13,0,27.0,12.0,,2.909019416614948,-893.7827790428136,2.1652861133593984,0.387,143.7
2021,1,11,14,0,27.0,12.0,,2.909019416614948,-73.46328459947736,2.1652861133593984,0.307,148.2
2021,1,11,14,30,27.0,12.0,,2.909019416614948,5071.145082251808,2.1652861133593984,0.311,143.6
2021,1,11,16,0,27.0,12.0,,2.909019416614948,-1908.7929538530386,2.1652861133593984,0.426,133.6
2021,1,11,17,30,27.0,12.0,,2.909019416614948,-1718.2252160624396,2.1652861133593984,0.68,125.1
2021,1,11,18,0,27.0,12.0,,2.909019416614948,-5577.346897653393,2.1652861133593984,0.5770000000000001,128.1
2021,1,11,19,0,27.0,12.0,,2.909019416614948,-1831.5457253143384,2.1652861133593984,0.754,125.8
2021,1,11,20,30,27.0,12.0,,2.909019416614948,-1191.8571031944912,2.1652861133593984,0.867,132.9
2021,1,12,0,0,27.0,12.0,,2.909019416614948,-1066.9600046066562,2.1652861133593984,1.158,120.4
2021,1,12,0,30,27.0,12.0,,2.909019416614948,-771.6541163771874,2.1652861133593984,1.091,123.5
2021,1,12,2,0,27.0,12.0,,2.909019416614948,-5940.17007441038,2.1652861133593984,1.254,124.3
2021,1,12,3,30,27.0,12.0,,2.909019416614948,-6197.255078168284,2.1652861133593984,1.2570000000000001,122.3
2021,1,12,4,30,27.0,12.0,,2.909019416614948,-1287.9309856918824,2.1652861133593984,1.354,126.2
2021,1,12,7,30,27.0,12.0,,2.909019416614948,-13066.449120190464,2.1652861133593984,1.374,118.4
2021,1,12,8,30,27.0,12.0,,2.909019416614948,-13675.5903440513,2.1652861133593984,1.4069999999999998,114.7
2021,1,12,9,0,27.0,12.0,,2.909019416614948,-9451.317019067845,2.1652861133593984,1.244,118.8
2021,1,12,9,30,27.0,12.0,,2.909019416614948,-11633.159944667646,2.1652861133593984,1.3459999999999999,115.3
2021,1,12,10,0,27.0,12.0,,2.909019416614948,-10609.157872270818,2.1652861133593984,1.321,117.9
2021,1,12,11,30,27.0,12.0,,2.909019416614948,-13294.457911804488,2.1652861133593984,1.415,115.5
2021,1,12,12,30,27.0,12.0,,2.909019416614948,-12036.744177260598,2.1652861133593984,1.337,116.3
2021,1,12,13,30,27.0,12.0,,2.909019416614948,-12021.037398719756,2.1652861133593984,1.3359999999999999,116.5
2021,1,12,14,30,27.0,12.0,,2.909019416614948,-2139.128613987839,2.1652861133593984,1.41,118.5
2021,1,12,16,30,27.0,12.0,,2.909019416614948,-1490.4569485082181,2.1652861133593984,1.351,117.0
2021,1,12,17,0,27.0,12.0,,2.909019416614948,-10541.174417744378,2.1652861133593984,1.354,115.2
2021,1,12,18,0,27.0,12.0,,2.909019416614948,-1350.1900087879912,2.1652861133593984,1.263,114.6
2021,1,12,19,30,27.0,12.0,,2.909019416614948,-1123.6587767318008,2.1652861133593984,1.139,113.0
2021,1,12,21,0,27.0,12.0,,2.909019416614948,-8012.8507815056555,2.1652861133593984,1.178,112.0
2021,1,12,22,0,27.0,12.0,,2.909019416614948,-6947.961319491789,2.1652861133593984,1.15,106.5
2021,1,12,23,30,27.0,12.0,,2.909019416614948,-4301.336943279098,2.1652861133593984,0.958,99.6
2021,1,13,5,0,27.0,12.0,,2.909019416614948,-757.6555485429969,2.1652861133593984,0.71,87.0
2021,1,13,7,0,27.0,12.0,,2.909019416614948,-872.2881196985403,2.1652861133593984,0.799,85.9
2021,1,13,10,30,27.0,12.0,,2.909019416614948,-815.4748726793381,2.1652861133593984,0.757,74.8
2021,1,13,12,0,27.0,12.0,,2.909019416614948,-550.4499072990167,2.1652861133593984,0.664,82.6
2021,1,13,12,30,27.0,12.0,,2.909019416614948,-702.9747127807622,2.1652861133593984,0.794,81.1
2021,1,13,13,0,27.0,12.0,,2.909019416614948,-549.7603810080792,2.1652861133593984,0.8029999999999999,79.0
2021,1,13,14,0,27.0,12.0,,2.909019416614948,-1100.5461346564184,2.1652861133593984,0.925,81.2
2021,1,13,14,30,27.0,12.0,,2.909019416614948,-1276.3848384111873,2.1652861133593984,0.972,84.6
2021,1,13,16,30,27.0,12.0,,2.909019416614948,-893.3239304933404,2.1652861133593984,0.774,78.0
2021,1,13,20,0,27.0,12.0,,2.909019416614948,-2111.0609596266336,2.1652861133593984,0.48,55.6
2021,1,13,21,0,27.0,12.0,,2.909019416614948,1180.7474654854645,2.1652861133593984,0.503,61.2
2021,1,13,21,30,27.0,12.0,,2.909019416614948,7125.242556756273,2.1652861133593984,0.484,65.8
2021,1,13,22,0,27.0,12.0,,2.909019416614948,-945.4254088685409,2.1652861133593984,0.58,64.0
2021,1,13,22,30,27.0,12.0,,2.909019416614948,-673.4399521441808,2.1652861133593984,0.518,65.0
2021,1,14,3,30,27.0,12.0,,2.909019416614948,-1940.9935118434619,2.1652861133593984,0.473,43.6
2021,1,14,6,0,27.0,12.0,,2.909019416614948,-442.1982392453501,2.1652861133593984,0.542,48.7
2021,1,14,7,0,27.0,12.0,,2.909019416614948,697.6688008647527,2.1652861133593984,0.49200000000000005,51.0
2021,1,14,8,0,27.0,12.0,,2.909019416614948,10144.697445306645,2.1652861133593984,0.449,51.7
2021,1,14,8,30,27.0,12.0,,2.909019416614948,720.6937803740367,2.1652861133593984,0.413,45.7
2021,1,14,9,30,27.0,12.0,,2.909019416614948,280.38245707717203,2.1652861133593984,0.493,33.8
2021,1,14,12,0,27.0,12.0,,2.909019416614948,-213.5576407088187,2.1652861133593984,0.414,39.0
2021,1,14,13,0,27.0,12.0,,2.909019416614948,-458.9126920951381,2.1652861133593984,0.401,38.2
2021,1,14,13,30,27.0,12.0,,2.909019416614948,-409.6907136861551,2.1652861133593984,0.386,32.7
2021,1,14,14,0,27.0,12.0,,2.909019416614948,1312.2321273147681,2.1652861133593984,0.406,15.7
2021,1,14,15,0,27.0,12.0,,2.909019416614948,79.40510834093647,2.1652861133593984,0.313,11.5
2021,1,14,16,30,27.0,12.0,,2.909019416614948,277.7221178594013,2.1652861133593984,0.377,8.6
2021,1,14,17,30,27.0,12.0,,2.909019416614948,144.58665028261225,2.1652861133593984,0.42,7.8
2021,1,14,18,30,27.0,12.0,,2.909019416614948,140.17484051752234,2.1652861133593984,0.44,4.3
2021,1,14,19,30,27.0,12.0,,2.909019416614948,115.45718757486212,2.1652861133593984,0.423,16.1
2021,1,14,22,0,27.0,12.0,,2.909019416614948,72.55785738341119,2.1652861133593984,0.34600000000000003,3.5
2021,1,14,23,30,27.0,12.0,,2.909019416614948,103.70241042882877,2.1652861133593984,0.313,349.4
2021,1,15,0,0,27.0,12.0,,2.909019416614948,81.05397666548059,2.1652861133593984,0.342,350.9
2021,1,15,0,30,27.0,12.0,,2.909019416614948,51.95013349798221,2.1652861133593984,0.375,5.2
2021,1,15,2,0,27.0,12.0,,2.909019416614948,31.43180648716229,2.1652861133593984,0.287,2.4
2021,1,15,3,30,27.0,12.0,,2.909019416614948,51.52660084451252,2.1652861133593984,0.307,354.4
2021,1,15,4,30,27.0,12.0,,2.909019416614948,106.56482498426784,2.1652861133593984,0.424,353.2
2021,1,15,5,0,27.0,12.0,,2.909019416614948,55.4283384101338,2.1652861133593984,0.349,356.4
2021,1,15,6,0,27.0,12.0,,2.909019416614948,72.20659609262066,2.1652861133593984,0.307,346.2
2021,1,15,6,30,27.0,12.0,,2.909019416614948,37.172457596489814,2.1652861133593984,0.25,348.6
2021,1,15,8,0,27.0,12.0,,2.909019416614948,30.44914076007431,2.1652861133593984,0.26,347.1
2021,1,15,10,30,27.0,12.0,,2.909019416614948,38.47471571526243,2.1652861133593984,0.26899999999999996,360.0
2021,1,15,11,0,27.0,12.0,,2.909019416614948,90.38793897469685,2.1652861133593984,0.327,348.5
2021,1,15,11,30,27.0,12.0,,2.909019416614948,31.837747083025192,2.1652861133593984,0.23600000000000002,343.0
2021,1,15,12,0,27.0,12.0,,2.909019416614948,42.902885764211334,2.1652861133593984,0.304,340.2
2021,1,15,12,30,27.0,12.0,,2.909019416614948,108.33494871344776,2.1652861133593984,0.312,340.8
2021,1,15,14,0,27.0,12.0,,2.909019416614948,52.65995569291179,2.1652861133593984,0.27399999999999997,317.0
2021,1,15,15,30,27.0,12.0,,2.909019416614948,-553521082.0307255,2.1652861133593984,22.576,297.5
2021,1,19,0,30,27.0,12.0,,2.909019416614948,-80651267.29755394,2.1652861133593984,49.879,239.7
2021,1,19,4,0,27.0,12.0,,2.909019416614948,-1380796532.5214984,2.1652861133593984,58.685,238.6
2021,1,19,10,30,27.0,12.0,,2.909019416614948,635230934.3278619,2.1652861133593984,40.724000000000004,222.4
2021,1,19,11,30,27.0,12.0,,2.909019416614948,6120377943.123049,2.1652861133593984,86.654,223.4
2021,1,19,13,30,27.0,12.0,,2.909019416614948,9012567354.700214,2.1652861133593984,98.57799999999999,212.2
2021,1,19,14,30,27.0,12.0,,2.909019416614948,23945211702.932808,2.1652861133593984,136.526,221.1
2021,1,19,16,30,27.0,12.0,,2.909019416614948,14550060607.17799,2.1652861133593984,118.04899999999999,208.8
2021,1,21,22,0,27.0,12.0,,2.909019416614948,-20502714.599983905,2.1652861133593984,10.645,161.6
2021,1,22,0,0,27.0,12.0,,2.909019416614948,-3839307.2295995983,2.1652861133593984,6.074,159.4
2021,1,23,4,0,27.0,12.0,,2.909019416614948,224273.941026301,2.1652861133593984,3.785,171.2
2021,1,23,4,30,27.0,12.0,,2.909019416614948,18482.35326398176,2.1652861133593984,1.6469999999999998,158.4
2021,1,23,5,30,27.0,12.0,,2.909019416614948,216.51984177619218,2.1652861133593984,0.374,159.1
2021,1,23,6,0,27.0,12.0,,2.909019416614948,157.02334412515918,2.1652861133593984,0.336,168.8
2021,1,23,6,30,27.0,12.0,,2.909019416614948,285.26621473461637,2.1652861133593984,0.41,165.5
2021,1,23,7,0,27.0,12.0,,2.909019416614948,673.7157453898873,2.1652861133593984,0.546,158.8
2021,1,23,8,0,27.0,12.0,,2.909019416614948,750.5228810086755,2.1652861133593984,0.5660000000000001,161.7
2021,1,23,11,0,27.0,12.0,,2.909019416614948,220.64515870914784,2.1652861133593984,0.562,176.5
2021,1,23,13,30,27.0,12.0,,2.909019416614948,406.39114076549964,2.1652861133593984,0.612,186.0
2021,1,23,14,0,27.0,12.0,,2.909019416614948,527.1094781370847,2.1652861133593984,0.6579999999999999,189.1
2021,1,23,22,0,27.0,12.0,,2.909019416614948,349.8621720345861,2.1652861133593984,0.442,186.7
2021,1,24,0,0,27.0,12.0,,2.909019416614948,324.80525577075406,2.1652861133593984,0.425,183.7
2021,1,24,0,30,27.0,12.0,,2.909019416614948,296.179337352286,2.1652861133593984,0.406,186.3
2021,1,24,3,0,27.0,12.0,,2.909019416614948,302.2705696049287,2.1652861133593984,0.418,165.2
2021,1,24,4,30,27.0,12.0,,2.909019416614948,402.714817835238,2.1652861133593984,0.46,150.5
2021,1,24,5,30,27.0,12.0,,2.909019416614948,112.81324023705716,2.1652861133593984,0.301,158.0
2021,1,24,6,0,27.0,12.0,,2.909019416614948,159.72721513583906,2.1652861133593984,0.33799999999999997,149.0
2021,1,24,6,30,27.0,12.0,,2.909019416614948,1167.0589360606546,2.1652861133593984,0.478,135.4
2021,1,24,8,30,27.0,12.0,,2.909019416614948,401.0686558072619,2.1652861133593984,0.32899999999999996,102.5
2021,1,24,9,0,27.0,12.0,,2.909019416614948,410.95981264368464,2.1652861133593984,0.324,110.2
2021,1,24,9,30,27.0,12.0,,2.909019416614948,528.1714642736811,2.1652861133593984,0.35600000000000004,97.1
2021,1,24,10,30,27.0,12.0,,2.909019416614948,1041.7233039206635,2.1652861133593984,0.28,111.0
2021,1,24,12,0,27.0,12.0,,2.909019416614948,82.584932673364,2.1652861133593984,0.26899999999999996,83.7
2021,1,24,15,0,27.0,12.0,,2.909019416614948,32.44546912508319,2.1652861133593984,0.19699999999999998,63.7
2021,1,24,18,30,27.0,12.0,,2.909019416614948,71.15851512732313,2.1652861133593984,0.256,357.6
2021,1,24,19,0,27.0,12.0,,2.909019416614948,93.09307921474979,2.1652861133593984,0.28,1.9
2021,1,24,19,30,27.0,12.0,,2.909019416614948,1053.1288209772583,2.1652861133593984,0.309,357.3
2021,1,24,20,30,27.0,12.0,,2.909019416614948,136.37182782976168,2.1652861133593984,0.318,2.4
2021,1,24,22,0,27.0,12.0,,2.909019416614948,461.7640583966916,2.1652861133593984,0.371,20.8
2021,1,24,23,0,27.0,12.0,,2.909019416614948,204.43552121192903,2.1652861133593984,0.364,9.5
2021,1,25,0,30,27.0,12.0,,2.909019416614948,1070.257655743215,2.1652861133593984,0.41200000000000003,17.0
2021,1,25,2,0,27.0,12.0,,2.909019416614948,630.1327140669649,2.1652861133593984,0.527,27.5
2021,1,25,2,30,27.0,12.0,,2.909019416614948,428.85827835092783,2.1652861133593984,0.45899999999999996,30.3
2021,1,25,3,0,27.0,12.0,,2.909019416614948,770.5383689042894,2.1652861133593984,0.5579999999999999,33.1
2021,1,25,7,30,27.0,12.0,,2.909019416614948,555.8056749359585,2.1652861133593984,0.508,46.1
2021,1,25,9,0,27.0,12.0,,2.909019416614948,332.48695347077165,2.1652861133593984,0.428,56.2
2021,1,25,12,0,27.0,12.0,,2.909019416614948,237.65392343074745,2.1652861133593984,0.414,87.4
