yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,8,9,14,30,3.0,0.134,,1.91213816518847,-50680.959205259984,0.6869729976970653,0.32064000000000004,203.8
2019,8,9,15,0,3.0,0.134,,1.91213816518847,-20659.185895133,0.6869729976970653,0.28692,195.33
2019,8,9,15,30,3.0,0.134,,1.91213816518847,-31256.395041605243,0.6869729976970653,0.29094000000000003,197.4
2019,8,9,16,0,3.0,0.134,,1.91213816518847,-33054.49779119314,0.6869729976970653,0.29347,208.391
2019,8,9,16,30,3.0,0.134,,1.91213816518847,-22406.96318237996,0.6869729976970653,0.2828,196.06
2019,8,9,17,0,3.0,0.134,,1.91213816518847,-22080.767746611156,0.6869729976970653,0.28188,202.801
2019,8,9,17,30,3.0,0.134,,1.91213816518847,-8292.340928883117,0.6869729976970653,0.24506,206.859
2019,8,9,18,0,3.0,0.134,,1.91213816518847,-522.3296900726218,0.6869729976970653,0.10699000000000002,207.622
2019,8,9,18,30,3.0,0.134,,1.91213816518847,-1030.9729539706675,0.6869729976970653,0.17229,195.399
2019,8,9,20,0,3.0,0.134,,1.91213816518847,135.9684534141658,0.6869729976970653,0.17192000000000002,56.1187
2019,8,9,21,30,3.0,0.134,,1.91213816518847,4.7270867640605,0.6869729976970653,0.14172,270.559
2019,8,9,22,0,3.0,0.134,,1.91213816518847,16.957302544523806,0.6869729976970653,0.13391,334.342
2019,8,10,3,30,3.0,0.134,,1.91213816518847,33.25465530754761,0.6869729976970653,0.10557000000000001,11.9139
2019,8,10,4,30,3.0,0.134,,1.91213816518847,49.63945535385605,0.6869729976970653,0.1214,53.5844
2019,8,10,6,0,3.0,0.134,,1.91213816518847,-446.3587858695369,0.6869729976970653,0.25586,252.329
2019,8,10,6,30,3.0,0.134,,1.91213816518847,-253.91582552596915,0.6869729976970653,0.27847,3.8428400000000003
2019,8,10,7,0,3.0,0.134,,1.91213816518847,-2.5367272195409334,0.6869729976970653,0.10762999999999999,14.472000000000001
2019,8,10,8,0,3.0,0.134,,1.91213816518847,-213.82463888136752,0.6869729976970653,0.12443,200.13099999999997
2019,8,10,8,30,3.0,0.134,,1.91213816518847,-538.0477159741855,0.6869729976970653,0.17152,190.231
2019,8,10,9,0,3.0,0.134,,1.91213816518847,-408.8934986550672,0.6869729976970653,0.13069,197.33
2019,8,10,9,30,3.0,0.134,,1.91213816518847,-3948.248291086509,0.6869729976970653,0.22219,182.357
2019,8,10,10,0,3.0,0.134,,1.91213816518847,-6095.386928673132,0.6869729976970653,0.25329,189.55900000000003
2019,8,10,10,30,3.0,0.134,,1.91213816518847,-4532.98774220451,0.6869729976970653,0.21136999999999997,184.113
2019,8,10,11,0,3.0,0.134,,1.91213816518847,-14514.727385173772,0.6869729976970653,0.23892,203.43599999999998
2019,8,10,11,30,3.0,0.134,,1.91213816518847,-24198.505659121005,0.6869729976970653,0.28486,172.27200000000002
2019,8,10,12,0,3.0,0.134,,1.91213816518847,-32445.74231935353,0.6869729976970653,0.29903,187.45
2019,8,10,12,30,3.0,0.134,,1.91213816518847,-50622.24751902471,0.6869729976970653,0.34981999999999996,189.767
2019,8,10,13,0,3.0,0.134,,1.91213816518847,-48314.290939591534,0.6869729976970653,0.32411,188.243
2019,8,10,13,30,3.0,0.134,,1.91213816518847,-48473.030198310116,0.6869729976970653,0.33643,185.171
2019,8,10,14,0,3.0,0.134,,1.91213816518847,-23930.226441869723,0.6869729976970653,0.28876999999999997,203.514
2019,8,10,14,30,3.0,0.134,,1.91213816518847,-23882.484040545143,0.6869729976970653,0.28228000000000003,204.053
2019,8,10,15,0,3.0,0.134,,1.91213816518847,-21037.198498487123,0.6869729976970653,0.2879,200.733
2019,8,10,15,30,3.0,0.134,,1.91213816518847,-33499.35004751204,0.6869729976970653,0.3293,208.38
2019,8,10,16,0,3.0,0.134,,1.91213816518847,-5591.267470147449,0.6869729976970653,0.24089000000000002,205.986
2019,8,10,16,30,3.0,0.134,,1.91213816518847,-5096.794198534403,0.6869729976970653,0.22511,215.363
2019,8,10,17,0,3.0,0.134,,1.91213816518847,-1168.1552198999964,0.6869729976970653,0.18173,221.722
2019,8,10,17,30,3.0,0.134,,1.91213816518847,-631.1623649208642,0.6869729976970653,0.16322,221.22299999999998
2019,8,10,18,0,3.0,0.134,,1.91213816518847,-611.3968114555322,0.6869729976970653,0.17065999999999998,210.952
2019,8,10,18,30,3.0,0.134,,1.91213816518847,-91.3386302967747,0.6869729976970653,0.10868,238.72400000000002
2019,8,10,19,0,3.0,0.134,,1.91213816518847,27.62760155552016,0.6869729976970653,0.11218,272.672
2019,8,11,0,30,3.0,0.134,,1.91213816518847,-1215.5586440067202,0.6869729976970653,0.19178,56.2514
2019,8,11,2,30,3.0,0.134,,1.91213816518847,-17.97265285999459,0.6869729976970653,0.11294000000000001,55.0657
2019,8,11,3,30,3.0,0.134,,1.91213816518847,-460.365215113534,0.6869729976970653,0.15943,36.0033
2019,8,11,8,30,3.0,0.134,,1.91213816518847,-2384.788053675899,0.6869729976970653,0.18504,153.914
2019,8,11,9,0,3.0,0.134,,1.91213816518847,-3325.7314245284656,0.6869729976970653,0.17569,172.657
2019,8,11,9,30,3.0,0.134,,1.91213816518847,-5401.895650101884,0.6869729976970653,0.20294,193.678
2019,8,11,10,0,3.0,0.134,,1.91213816518847,-14914.281176027549,0.6869729976970653,0.24133000000000002,216.541
2019,8,11,10,30,3.0,0.134,,1.91213816518847,-15195.131676231968,0.6869729976970653,0.27619,196.667
2019,8,11,11,0,3.0,0.134,,1.91213816518847,-29279.910717628667,0.6869729976970653,0.30343000000000003,190.38400000000001
2019,8,11,11,30,3.0,0.134,,1.91213816518847,-36770.55247150068,0.6869729976970653,0.313,202.54
2019,8,11,12,0,3.0,0.134,,1.91213816518847,-90307.69232063947,0.6869729976970653,0.36021,198.582
2019,8,11,12,30,3.0,0.134,,1.91213816518847,-75014.8590282383,0.6869729976970653,0.36512,197.862
2019,8,11,13,0,3.0,0.134,,1.91213816518847,-92383.00839281578,0.6869729976970653,0.3928,205.615
2019,8,11,13,30,3.0,0.134,,1.91213816518847,-81237.04669260915,0.6869729976970653,0.40166,204.925
2019,8,11,14,0,3.0,0.134,,1.91213816518847,-45165.69375959389,0.6869729976970653,0.35265,206.832
2019,8,11,14,30,3.0,0.134,,1.91213816518847,-23952.480630352242,0.6869729976970653,0.28852,211.297
2019,8,11,15,0,3.0,0.134,,1.91213816518847,-67716.54037627399,0.6869729976970653,0.37540999999999997,207.87400000000002
2019,8,11,15,30,3.0,0.134,,1.91213816518847,-22494.42204516664,0.6869729976970653,0.27774,207.532
2019,8,11,16,0,3.0,0.134,,1.91213816518847,-19964.534235795432,0.6869729976970653,0.30146,190.817
2019,8,11,16,30,3.0,0.134,,1.91213816518847,-8841.438370210757,0.6869729976970653,0.33426999999999996,195.46900000000002
2019,8,11,17,0,3.0,0.134,,1.91213816518847,-4311.925907648576,0.6869729976970653,0.35741,327.60900000000004
2019,8,11,17,30,3.0,0.134,,1.91213816518847,-3017.988104687876,0.6869729976970653,0.23269,280.205
2019,8,11,18,0,3.0,0.134,,1.91213816518847,-1035.9310650536504,0.6869729976970653,0.23185999999999998,215.421
2019,8,11,18,30,3.0,0.134,,1.91213816518847,-343.69290010431257,0.6869729976970653,0.16296,331.13
2019,8,11,19,0,3.0,0.134,,1.91213816518847,215.82876794767103,0.6869729976970653,0.23308,1.3914799999999998
2019,8,11,19,30,3.0,0.134,,1.91213816518847,327.361166110946,0.6869729976970653,0.17209000000000002,24.0097
2019,8,11,20,0,3.0,0.134,,1.91213816518847,-151.2182593047666,0.6869729976970653,0.1728,33.1491
2019,8,11,21,30,3.0,0.134,,1.91213816518847,23.160368806740475,0.6869729976970653,0.12286,14.8545
2019,8,11,22,0,3.0,0.134,,1.91213816518847,247.03452227495308,0.6869729976970653,0.14477,7.82821
2019,8,11,22,30,3.0,0.134,,1.91213816518847,29.694718658809485,0.6869729976970653,0.10429000000000001,19.6761
2019,8,11,23,30,3.0,0.134,,1.91213816518847,110.67519842050557,0.6869729976970653,0.15147,20.6501
2019,8,12,1,0,3.0,0.134,,1.91213816518847,-49.376246454653405,0.6869729976970653,0.10943,54.7354
2019,8,12,2,0,3.0,0.134,,1.91213816518847,99.07607414569296,0.6869729976970653,0.12608,75.0872
2019,8,12,2,30,3.0,0.134,,1.91213816518847,30.096598532924048,0.6869729976970653,0.11709000000000001,11.6384
2019,8,12,3,0,3.0,0.134,,1.91213816518847,52.85963300365107,0.6869729976970653,0.10865,21.5363
2019,8,12,3,30,3.0,0.134,,1.91213816518847,46.22075892915611,0.6869729976970653,0.10207999999999999,9.3567
2019,8,12,5,0,3.0,0.134,,1.91213816518847,306.24479164002514,0.6869729976970653,0.22005999999999998,28.7604
2019,8,12,7,30,3.0,0.134,,1.91213816518847,152052.7760550332,0.6869729976970653,0.53049,72.2564
2019,8,12,8,30,3.0,0.134,,1.91213816518847,787.235177726294,0.6869729976970653,0.21233000000000002,23.4031
2019,8,12,9,0,3.0,0.134,,1.91213816518847,418.04528925579285,0.6869729976970653,0.14499,345.504
2019,8,12,10,0,3.0,0.134,,1.91213816518847,-7693.283577411342,0.6869729976970653,0.36849,43.8073
2019,8,12,10,30,3.0,0.134,,1.91213816518847,134.32411511063182,0.6869729976970653,0.23201,132.901
2019,8,12,11,30,3.0,0.134,,1.91213816518847,-29361.28556110952,0.6869729976970653,0.28789000000000003,230.783
2019,8,12,12,0,3.0,0.134,,1.91213816518847,-22100.64693311196,0.6869729976970653,0.25804,172.236
2019,8,12,12,30,3.0,0.134,,1.91213816518847,-43520.94165792904,0.6869729976970653,0.30682,221.15099999999998
2019,8,12,13,0,3.0,0.134,,1.91213816518847,-147358.97964932505,0.6869729976970653,0.44681000000000004,191.00900000000001
2019,8,12,13,30,3.0,0.134,,1.91213816518847,-14394.204129046628,0.6869729976970653,0.24747,191.53900000000002
2019,8,12,14,30,3.0,0.134,,1.91213816518847,-3053.869937092681,0.6869729976970653,0.20906999999999998,246.33599999999998
2019,8,12,15,30,3.0,0.134,,1.91213816518847,-4436.932360034262,0.6869729976970653,0.23625,190.329
2019,8,12,16,0,3.0,0.134,,1.91213816518847,-627.8897180640488,0.6869729976970653,0.14055,91.8719
2019,8,12,16,30,3.0,0.134,,1.91213816518847,-6973.6409278254405,0.6869729976970653,0.28393,172.157
2019,8,12,17,30,3.0,0.134,,1.91213816518847,10511.125259229311,0.6869729976970653,0.46838,228.391
2019,8,12,18,0,3.0,0.134,,1.91213816518847,-795.7651558773547,0.6869729976970653,0.1956,343.654
2019,8,12,19,0,3.0,0.134,,1.91213816518847,2518.494965917109,0.6869729976970653,0.34835,317.578
2019,8,12,19,30,3.0,0.134,,1.91213816518847,24474.87511163253,0.6869729976970653,0.33595,345.23
2019,8,12,20,0,3.0,0.134,,1.91213816518847,1146.085141914599,0.6869729976970653,0.26321,314.274
2019,8,12,20,30,3.0,0.134,,1.91213816518847,11536.642079238854,0.6869729976970653,0.36186999999999997,307.121
2019,8,12,21,0,3.0,0.134,,1.91213816518847,66079.58396533152,0.6869729976970653,0.49332,260.434
2019,8,12,21,30,3.0,0.134,,1.91213816518847,11282.923146951587,0.6869729976970653,0.32352,264.743
2019,8,12,22,0,3.0,0.134,,1.91213816518847,19722.42775005324,0.6869729976970653,0.34475,240.433
2019,8,12,22,30,3.0,0.134,,1.91213816518847,4711.359571204815,0.6869729976970653,0.25517,52.3935
2019,8,13,0,30,3.0,0.134,,1.91213816518847,169.73871071450762,0.6869729976970653,0.14082,48.4828
2019,8,13,8,30,3.0,0.134,,1.91213816518847,-990.7404399016997,0.6869729976970653,0.13005999999999998,144.447
2019,8,13,9,0,3.0,0.134,,1.91213816518847,-9249.467115990545,0.6869729976970653,0.22887,197.51
2019,8,13,9,30,3.0,0.134,,1.91213816518847,-10422.654430289242,0.6869729976970653,0.22579000000000002,199.007
2019,8,13,10,0,3.0,0.134,,1.91213816518847,-33796.43986334853,0.6869729976970653,0.30321,201.824
2019,8,13,10,30,3.0,0.134,,1.91213816518847,-28327.48471364945,0.6869729976970653,0.29401,202.637
2019,8,13,11,0,3.0,0.134,,1.91213816518847,-29887.75252005408,0.6869729976970653,0.26081,194.96900000000002
2019,8,13,11,30,3.0,0.134,,1.91213816518847,-56538.13148633548,0.6869729976970653,0.34781999999999996,196.25599999999997
2019,8,13,12,0,3.0,0.134,,1.91213816518847,-27327.39814247809,0.6869729976970653,0.30211,194.00400000000002
2019,8,13,12,30,3.0,0.134,,1.91213816518847,-20070.005760821223,0.6869729976970653,0.26195,200.30900000000003
2019,8,13,13,0,3.0,0.134,,1.91213816518847,-14492.608858213418,0.6869729976970653,0.25347,193.567
2019,8,13,13,30,3.0,0.134,,1.91213816518847,-13118.920349928116,0.6869729976970653,0.26494,188.71400000000003
2019,8,13,14,0,3.0,0.134,,1.91213816518847,-11939.503626725804,0.6869729976970653,0.26563000000000003,186.94
2019,8,13,14,30,3.0,0.134,,1.91213816518847,-5771.720175946181,0.6869729976970653,0.20032,194.34400000000002
2019,8,13,15,0,3.0,0.134,,1.91213816518847,-21627.291000306497,0.6869729976970653,0.27610999999999997,205.516
2019,8,13,15,30,3.0,0.134,,1.91213816518847,-5493.526675476243,0.6869729976970653,0.22695,182.99400000000003
2019,8,13,16,0,3.0,0.134,,1.91213816518847,-11311.446231967022,0.6869729976970653,0.31976,194.595
2019,8,13,16,30,3.0,0.134,,1.91213816518847,-2389.402959123845,0.6869729976970653,0.22883,183.148
2019,8,13,17,0,3.0,0.134,,1.91213816518847,-836.4774541654275,0.6869729976970653,0.1778,201.328
2019,8,13,17,30,3.0,0.134,,1.91213816518847,-1944.4119462257165,0.6869729976970653,0.21164000000000002,201.416
2019,8,13,18,0,3.0,0.134,,1.91213816518847,-14394.399074340196,0.6869729976970653,0.3074,297.232
2019,8,13,18,30,3.0,0.134,,1.91213816518847,-7190.679860122465,0.6869729976970653,0.29170999999999997,318.41
2019,8,13,19,30,3.0,0.134,,1.91213816518847,1258.258725820903,0.6869729976970653,0.19432,11.4535
2019,8,13,20,0,3.0,0.134,,1.91213816518847,6838.945732833117,0.6869729976970653,0.26834,357.44199999999995
2019,8,13,20,30,3.0,0.134,,1.91213816518847,11002.806960016711,0.6869729976970653,0.30398000000000003,4.0195099999999995
2019,8,13,21,0,3.0,0.134,,1.91213816518847,12376.22478358683,0.6869729976970653,0.32074,356.20300000000003
2019,8,13,21,30,3.0,0.134,,1.91213816518847,12758.929170827292,0.6869729976970653,0.31215,358.50199999999995
2019,8,13,22,0,3.0,0.134,,1.91213816518847,3891.3819124461106,0.6869729976970653,0.21186,352.349
2019,8,13,22,30,3.0,0.134,,1.91213816518847,4081.155973517772,0.6869729976970653,0.23448000000000002,12.549000000000001
2019,8,13,23,0,3.0,0.134,,1.91213816518847,1867.249818169789,0.6869729976970653,0.18875,33.6882
2019,8,13,23,30,3.0,0.134,,1.91213816518847,4900.913680104742,0.6869729976970653,0.24525,18.2732
2019,8,14,0,0,3.0,0.134,,1.91213816518847,15303.731205395294,0.6869729976970653,0.31237,10.1987
2019,8,14,0,30,3.0,0.134,,1.91213816518847,1583.4007325230286,0.6869729976970653,0.21486999999999998,13.6439
2019,8,14,1,30,3.0,0.134,,1.91213816518847,3350.9402159597016,0.6869729976970653,0.23184000000000002,26.1006
2019,8,14,2,0,3.0,0.134,,1.91213816518847,1437.0029096770193,0.6869729976970653,0.18536,27.2702
2019,8,14,3,0,3.0,0.134,,1.91213816518847,3647.1546857668577,0.6869729976970653,0.23185,6.66701
2019,8,14,3,30,3.0,0.134,,1.91213816518847,5358.619332108379,0.6869729976970653,0.25571,3.5642400000000003
2019,8,14,4,0,3.0,0.134,,1.91213816518847,22273.020043451274,0.6869729976970653,0.36458,6.10043
2019,8,14,4,30,3.0,0.134,,1.91213816518847,12138.633451394617,0.6869729976970653,0.29941999999999996,8.44725
2019,8,14,5,0,3.0,0.134,,1.91213816518847,1891.1985970302692,0.6869729976970653,0.19598,17.1858
2019,8,14,6,0,3.0,0.134,,1.91213816518847,1020.3236552747801,0.6869729976970653,0.15267,15.604000000000001
2019,8,14,6,30,3.0,0.134,,1.91213816518847,108.03895967253456,0.6869729976970653,0.13887,27.205
2019,8,14,7,0,3.0,0.134,,1.91213816518847,-277.1925491399818,0.6869729976970653,0.1381,41.571000000000005
2019,8,14,7,30,3.0,0.134,,1.91213816518847,45.65236216105458,0.6869729976970653,0.10664000000000001,28.89
2019,8,14,8,0,3.0,0.134,,1.91213816518847,374.9144802178473,0.6869729976970653,0.13501,23.8043
2019,8,14,8,30,3.0,0.134,,1.91213816518847,-3026.919394107225,0.6869729976970653,0.24401,245.77900000000002
2019,8,14,9,0,3.0,0.134,,1.91213816518847,-603.713404658821,0.6869729976970653,0.17260999999999999,165.109
2019,8,14,9,30,3.0,0.134,,1.91213816518847,-1627.3826197201415,0.6869729976970653,0.16392,275.66200000000003
2019,8,14,10,0,3.0,0.134,,1.91213816518847,-1230.9227657151207,0.6869729976970653,0.14140999999999998,222.38099999999997
2019,8,14,10,30,3.0,0.134,,1.91213816518847,-1979.612666196559,0.6869729976970653,0.15427000000000002,198.24900000000002
2019,8,14,11,0,3.0,0.134,,1.91213816518847,-9116.840054650704,0.6869729976970653,0.21303000000000002,174.71200000000002
2019,8,14,11,30,3.0,0.134,,1.91213816518847,-55386.83569291738,0.6869729976970653,0.32765,189.016
2019,8,14,12,0,3.0,0.134,,1.91213816518847,-40103.10780431277,0.6869729976970653,0.28895,196.549
2019,8,14,12,30,3.0,0.134,,1.91213816518847,-62225.5967401648,0.6869729976970653,0.33716,197.783
2019,8,14,13,0,3.0,0.134,,1.91213816518847,-83653.75464405438,0.6869729976970653,0.36839,199.615
2019,8,14,13,30,3.0,0.134,,1.91213816518847,-64330.161454264206,0.6869729976970653,0.33308000000000004,196.702
2019,8,14,14,0,3.0,0.134,,1.91213816518847,-26070.472829703915,0.6869729976970653,0.26378,178.905
2019,8,14,14,30,3.0,0.134,,1.91213816518847,-76618.18404180386,0.6869729976970653,0.37873,200.533
2019,8,14,15,0,3.0,0.134,,1.91213816518847,-76038.90210754419,0.6869729976970653,0.36966,203.739
2019,8,14,15,30,3.0,0.134,,1.91213816518847,-27127.97888383207,0.6869729976970653,0.32287,171.041
2019,8,14,16,0,3.0,0.134,,1.91213816518847,-27548.720376195797,0.6869729976970653,0.29849000000000003,209.717
2019,8,14,16,30,3.0,0.134,,1.91213816518847,-23328.718965493877,0.6869729976970653,0.2868,207.795
2019,8,14,17,0,3.0,0.134,,1.91213816518847,-7793.6912962223705,0.6869729976970653,0.21536999999999998,206.63
2019,8,14,17,30,3.0,0.134,,1.91213816518847,-6868.764105900048,0.6869729976970653,0.22769,206.516
2019,8,14,18,0,3.0,0.134,,1.91213816518847,-1400.8797899496874,0.6869729976970653,0.16404000000000002,215.673
2019,8,14,18,30,3.0,0.134,,1.91213816518847,-573.4212464456448,0.6869729976970653,0.14617,222.487
2019,8,14,19,0,3.0,0.134,,1.91213816518847,729.2611583901466,0.6869729976970653,0.18445,67.8476
2019,8,15,0,30,3.0,0.134,,1.91213816518847,58.89611798751748,0.6869729976970653,0.11185999999999999,47.6351
2019,8,15,5,30,3.0,0.134,,1.91213816518847,-122.71481474973604,0.6869729976970653,0.11587,56.8261
2019,8,15,7,30,3.0,0.134,,1.91213816518847,-33.677407862076876,0.6869729976970653,0.10534,128.438
2019,8,15,8,0,3.0,0.134,,1.91213816518847,-211.73875028017642,0.6869729976970653,0.10265,192.419
2019,8,15,8,30,3.0,0.134,,1.91213816518847,-1389.4400247001038,0.6869729976970653,0.16318,195.917
2019,8,15,9,0,3.0,0.134,,1.91213816518847,-1374.4023553234495,0.6869729976970653,0.14321,198.743
2019,8,15,9,30,3.0,0.134,,1.91213816518847,-6101.838299647417,0.6869729976970653,0.20600000000000002,193.676
2019,8,15,10,0,3.0,0.134,,1.91213816518847,-2578.958751911416,0.6869729976970653,0.14375,180.31099999999998
2019,8,15,10,30,3.0,0.134,,1.91213816518847,-22539.430525805856,0.6869729976970653,0.25672,184.648
2019,8,15,11,0,3.0,0.134,,1.91213816518847,-44759.93689291912,0.6869729976970653,0.28508,193.787
2019,8,15,11,30,3.0,0.134,,1.91213816518847,-82326.52947901037,0.6869729976970653,0.33945,196.035
2019,8,15,12,0,3.0,0.134,,1.91213816518847,-47370.967194866644,0.6869729976970653,0.27647,201.68400000000003
2019,8,15,12,30,3.0,0.134,,1.91213816518847,-58474.175773065675,0.6869729976970653,0.32273,190.641
2019,8,15,13,0,3.0,0.134,,1.91213816518847,-44652.025628375755,0.6869729976970653,0.29106,205.84900000000002
2019,8,15,13,30,3.0,0.134,,1.91213816518847,-32355.77135372165,0.6869729976970653,0.2866,209.66299999999998
2019,8,15,14,0,3.0,0.134,,1.91213816518847,-22732.472579184017,0.6869729976970653,0.27086,207.666
2019,8,15,14,30,3.0,0.134,,1.91213816518847,-128549.20729782592,0.6869729976970653,0.42211000000000004,196.87400000000002
2019,8,15,15,0,3.0,0.134,,1.91213816518847,-56341.3024671004,0.6869729976970653,0.34345,187.653
2019,8,15,15,30,3.0,0.134,,1.91213816518847,-42291.57646773677,0.6869729976970653,0.32236,183.986
2019,8,15,16,0,3.0,0.134,,1.91213816518847,-54398.747240363075,0.6869729976970653,0.35528000000000004,189.25
2019,8,15,16,30,3.0,0.134,,1.91213816518847,-152536.57664953382,0.6869729976970653,0.47658999999999996,202.12900000000002
2019,8,15,17,0,3.0,0.134,,1.91213816518847,-120077.99585319932,0.6869729976970653,0.48876000000000003,211.551
2019,8,15,17,30,3.0,0.134,,1.91213816518847,-33297.093453319016,0.6869729976970653,0.41968999999999995,202.915
2019,8,15,18,0,3.0,0.134,,1.91213816518847,-1217.2118293425078,0.6869729976970653,0.29443,194.00799999999998
2019,8,15,18,30,3.0,0.134,,1.91213816518847,-288.3579471078453,0.6869729976970653,0.17281,154.474
2019,8,15,19,0,3.0,0.134,,1.91213816518847,40.46831950492629,0.6869729976970653,0.11191,129.079
2019,8,15,20,0,3.0,0.134,,1.91213816518847,124.9989733447847,0.6869729976970653,0.12460999999999998,72.6533
2019,8,15,22,0,3.0,0.134,,1.91213816518847,1872.5723863251533,0.6869729976970653,0.239,38.7978
