yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2017,10,5,15,30,3.0,0.134,,1.9834012233211868,-43660.76680931498,0.6869729976970653,0.36330999999999997,273.58099999999996
2017,10,5,16,0,3.0,0.134,,1.9834012233211868,-10941.566427726877,0.6869729976970653,0.27473000000000003,317.87
2017,10,5,16,30,3.0,0.134,,1.9834012233211868,-13300.36878182294,0.6869729976970653,0.33859,309.717
2017,10,5,17,0,3.0,0.134,,1.9834012233211868,-4144.969496212578,0.6869729976970653,0.35065,331.745
2017,10,5,17,30,3.0,0.134,,1.9834012233211868,2640.150972973933,0.6869729976970653,0.26900999999999997,333.032
2017,10,5,18,0,3.0,0.134,,1.9834012233211868,2928.7955654539032,0.6869729976970653,0.21361,326.945
2017,10,5,18,30,3.0,0.134,,1.9834012233211868,17881.200162202273,0.6869729976970653,0.34256,312.474
2017,10,5,19,0,3.0,0.134,,1.9834012233211868,14105.160082948312,0.6869729976970653,0.29564,335.50199999999995
2017,10,5,19,30,3.0,0.134,,1.9834012233211868,22865.789684860687,0.6869729976970653,0.33964,348.939
2017,10,5,20,0,3.0,0.134,,1.9834012233211868,5682.205416570683,0.6869729976970653,0.26185,343.256
2017,10,5,20,30,3.0,0.134,,1.9834012233211868,6164.299953977493,0.6869729976970653,0.25751,320.193
2017,10,5,21,0,3.0,0.134,,1.9834012233211868,39690.75327338733,0.6869729976970653,0.43003,290.51
2017,10,5,21,30,3.0,0.134,,1.9834012233211868,38439.437511571734,0.6869729976970653,0.43467,286.556
2017,10,5,22,0,3.0,0.134,,1.9834012233211868,31546.63260238503,0.6869729976970653,0.43778,330.654
2017,10,5,22,30,3.0,0.134,,1.9834012233211868,12406.01350633656,0.6869729976970653,0.3232,238.795
2017,10,5,23,0,3.0,0.134,,1.9834012233211868,12434.256845108894,0.6869729976970653,0.31387,282.204
2017,10,5,23,30,3.0,0.134,,1.9834012233211868,8910.310075657579,0.6869729976970653,0.27344,325.10900000000004
2017,10,6,0,0,3.0,0.134,,1.9834012233211868,3233.0528862762226,0.6869729976970653,0.21739,328.88300000000004
2017,10,6,0,30,3.0,0.134,,1.9834012233211868,2749.8230007944708,0.6869729976970653,0.23053,262.779
2017,10,6,1,0,3.0,0.134,,1.9834012233211868,3646.879295457848,0.6869729976970653,0.22368000000000002,246.14
2017,10,6,1,30,3.0,0.134,,1.9834012233211868,19070.634850061768,0.6869729976970653,0.363,294.503
2017,10,6,2,30,3.0,0.134,,1.9834012233211868,27793.791466532144,0.6869729976970653,0.41952,324.41
2017,10,6,3,30,3.0,0.134,,1.9834012233211868,4109.026395930659,0.6869729976970653,0.23340999999999998,29.9565
2017,10,6,4,0,3.0,0.134,,1.9834012233211868,2419.8119921714097,0.6869729976970653,0.19213,151.50799999999998
2017,10,6,4,30,3.0,0.134,,1.9834012233211868,3404.849370105079,0.6869729976970653,0.23188000000000003,55.5185
2017,10,6,7,30,3.0,0.134,,1.9834012233211868,3873.267224571431,0.6869729976970653,0.22537,160.97799999999998
2017,10,6,8,0,3.0,0.134,,1.9834012233211868,117.03493939146843,0.6869729976970653,0.19133,180.635
2017,10,6,8,30,3.0,0.134,,1.9834012233211868,-5182.111527060627,0.6869729976970653,0.28402,148.33700000000002
2017,10,6,9,0,3.0,0.134,,1.9834012233211868,-13938.8820144696,0.6869729976970653,0.27168000000000003,204.64700000000002
2017,10,6,9,30,3.0,0.134,,1.9834012233211868,-12272.729537430656,0.6869729976970653,0.23606,196.097
2017,10,6,10,0,3.0,0.134,,1.9834012233211868,-12945.324654490945,0.6869729976970653,0.21495,219.447
2017,10,6,10,30,3.0,0.134,,1.9834012233211868,-73148.33621585168,0.6869729976970653,0.36709,209.03900000000002
2017,10,6,11,0,3.0,0.134,,1.9834012233211868,-45643.05874442833,0.6869729976970653,0.30119,197.861
2017,10,6,11,30,3.0,0.134,,1.9834012233211868,-85450.14155755384,0.6869729976970653,0.39915,260.202
2017,10,6,12,0,3.0,0.134,,1.9834012233211868,-86244.63670505771,0.6869729976970653,0.38064000000000003,294.627
2017,10,6,12,30,3.0,0.134,,1.9834012233211868,-208207.57502582157,0.6869729976970653,0.52983,7.48101
2017,10,6,13,0,3.0,0.134,,1.9834012233211868,-63093.8843372605,0.6869729976970653,0.34976,11.6029
2017,10,6,13,30,3.0,0.134,,1.9834012233211868,-55518.05467836863,0.6869729976970653,0.35494000000000003,11.5747
2017,10,6,14,0,3.0,0.134,,1.9834012233211868,-254069.39033144215,0.6869729976970653,0.56552,15.8775
2017,10,6,14,30,3.0,0.134,,1.9834012233211868,-149093.29924916825,0.6869729976970653,0.47328000000000003,4.76885
2017,10,6,15,30,3.0,0.134,,1.9834012233211868,-190369.60761955872,0.6869729976970653,0.5662699999999999,11.398
2017,10,6,16,0,3.0,0.134,,1.9834012233211868,-72445.66545817192,0.6869729976970653,0.4377,2.20463
2017,10,6,16,30,3.0,0.134,,1.9834012233211868,-14515.700582808799,0.6869729976970653,0.28243,6.37271
2017,10,6,17,0,3.0,0.134,,1.9834012233211868,-1791.5955278968588,0.6869729976970653,0.2753,359.56800000000004
2017,10,6,17,30,3.0,0.134,,1.9834012233211868,2442.125215185445,0.6869729976970653,0.40181999999999995,1.91108
2017,10,6,18,30,3.0,0.134,,1.9834012233211868,2276.5737598362825,0.6869729976970653,0.24925999999999998,2.44843
2017,10,6,19,0,3.0,0.134,,1.9834012233211868,9701.862139957226,0.6869729976970653,0.36630999999999997,351.673
2017,10,6,19,30,3.0,0.134,,1.9834012233211868,11155.395585616052,0.6869729976970653,0.36723,350.25800000000004
2017,10,6,20,0,3.0,0.134,,1.9834012233211868,23222.30436763937,0.6869729976970653,0.43163999999999997,355.881
2017,10,6,21,0,3.0,0.134,,1.9834012233211868,3154.4765831726454,0.6869729976970653,0.2272,6.307980000000001
2017,10,7,0,30,3.0,0.134,,1.9834012233211868,177.84494699263806,0.6869729976970653,0.1197,72.0267
2017,10,7,4,30,3.0,0.134,,1.9834012233211868,73.36823748491916,0.6869729976970653,0.10148,31.3073
2017,10,7,10,0,3.0,0.134,,1.9834012233211868,-2817.501291874559,0.6869729976970653,0.13421,207.209
2017,10,7,10,30,3.0,0.134,,1.9834012233211868,-7488.183810711613,0.6869729976970653,0.16398,194.237
2017,10,7,11,0,3.0,0.134,,1.9834012233211868,-16422.25938903472,0.6869729976970653,0.21758000000000002,196.31400000000002
2017,10,7,11,30,3.0,0.134,,1.9834012233211868,-15861.078477219136,0.6869729976970653,0.20845999999999998,197.217
2017,10,7,12,0,3.0,0.134,,1.9834012233211868,-35386.17270136056,0.6869729976970653,0.26814,199.2
2017,10,7,12,30,3.0,0.134,,1.9834012233211868,-29515.26695624485,0.6869729976970653,0.25288,196.87
2017,10,7,13,0,3.0,0.134,,1.9834012233211868,-32380.848006384014,0.6869729976970653,0.26102,186.185
2017,10,7,13,30,3.0,0.134,,1.9834012233211868,-44958.289383514646,0.6869729976970653,0.27986,205.25599999999997
2017,10,7,14,0,3.0,0.134,,1.9834012233211868,-10925.842616876364,0.6869729976970653,0.18528,203.063
2017,10,7,14,30,3.0,0.134,,1.9834012233211868,-2750.921549675238,0.6869729976970653,0.12724000000000002,201.72799999999998
2017,10,7,15,0,3.0,0.134,,1.9834012233211868,-9730.892498217698,0.6869729976970653,0.20790999999999998,198.105
2017,10,7,15,30,3.0,0.134,,1.9834012233211868,-7202.0015061937975,0.6869729976970653,0.19388,196.24900000000002
2017,10,7,16,0,3.0,0.134,,1.9834012233211868,-2476.8300052061304,0.6869729976970653,0.17847000000000002,202.74099999999999
2017,10,7,16,30,3.0,0.134,,1.9834012233211868,-477.8377985990503,0.6869729976970653,0.13473,203.83900000000003
2017,10,7,21,0,3.0,0.134,,1.9834012233211868,249.5731936079987,0.6869729976970653,0.11842000000000001,85.69200000000001
2017,10,7,23,30,3.0,0.134,,1.9834012233211868,420.50266771046785,0.6869729976970653,0.12568,108.13
2017,10,8,2,0,3.0,0.134,,1.9834012233211868,207.19408474780116,0.6869729976970653,0.11099,82.6075
2017,10,8,3,0,3.0,0.134,,1.9834012233211868,67.51267086811546,0.6869729976970653,0.11575999999999999,36.622
2017,10,8,4,0,3.0,0.134,,1.9834012233211868,1611.3541936720644,0.6869729976970653,0.22303,4.10227
2017,10,8,5,30,3.0,0.134,,1.9834012233211868,538.2958463471875,0.6869729976970653,0.19841,31.2787
2017,10,8,8,30,3.0,0.134,,1.9834012233211868,-274.25148918665957,0.6869729976970653,0.11225999999999998,158.83
2017,10,8,9,0,3.0,0.134,,1.9834012233211868,-3485.4727370553887,0.6869729976970653,0.19996,175.928
2017,10,8,9,30,3.0,0.134,,1.9834012233211868,-17150.90328635546,0.6869729976970653,0.27185,170.282
2017,10,8,10,0,3.0,0.134,,1.9834012233211868,-12633.526129797783,0.6869729976970653,0.22185,189.315
2017,10,8,10,30,3.0,0.134,,1.9834012233211868,-19999.85980462464,0.6869729976970653,0.26811999999999997,196.745
2017,10,8,11,0,3.0,0.134,,1.9834012233211868,-29657.03238343684,0.6869729976970653,0.28396,306.034
2017,10,8,11,30,3.0,0.134,,1.9834012233211868,-180700.2643061757,0.6869729976970653,0.48461000000000004,6.98216
2017,10,8,12,0,3.0,0.134,,1.9834012233211868,-35030.591973094255,0.6869729976970653,0.29949000000000003,348.811
2017,10,8,12,30,3.0,0.134,,1.9834012233211868,-35402.21127229416,0.6869729976970653,0.28525,351.35699999999997
2017,10,8,13,0,3.0,0.134,,1.9834012233211868,-7760.056152758666,0.6869729976970653,0.17226,346.22
2017,10,8,13,30,3.0,0.134,,1.9834012233211868,-31015.030222522313,0.6869729976970653,0.27518000000000004,294.802
2017,10,8,14,0,3.0,0.134,,1.9834012233211868,-37924.47944818185,0.6869729976970653,0.2921,291.442
2017,10,8,14,30,3.0,0.134,,1.9834012233211868,-91702.23629972346,0.6869729976970653,0.39974,303.431
2017,10,8,15,0,3.0,0.134,,1.9834012233211868,-36088.4352217588,0.6869729976970653,0.32291,292.403
2017,10,8,15,30,3.0,0.134,,1.9834012233211868,-26986.458568087724,0.6869729976970653,0.28916,300.485
2017,10,8,16,0,3.0,0.134,,1.9834012233211868,-20808.18449581856,0.6869729976970653,0.31675,293.423
2017,10,8,16,30,3.0,0.134,,1.9834012233211868,-32527.051701803804,0.6869729976970653,0.391,299.546
2017,10,8,17,0,3.0,0.134,,1.9834012233211868,-2663.4355349086222,0.6869729976970653,0.25142,281.107
2017,10,8,17,30,3.0,0.134,,1.9834012233211868,359.6412422245707,0.6869729976970653,0.15049,164.43400000000003
2017,10,8,22,0,3.0,0.134,,1.9834012233211868,885.5304891401407,0.6869729976970653,0.1536,38.125
2017,10,9,8,30,3.0,0.134,,1.9834012233211868,-82.40866252088766,0.6869729976970653,0.10701,113.76899999999999
2017,10,9,9,0,3.0,0.134,,1.9834012233211868,-715.1238358427423,0.6869729976970653,0.11915999999999999,167.333
2017,10,9,9,30,3.0,0.134,,1.9834012233211868,-3473.8894583420824,0.6869729976970653,0.16760999999999998,184.43200000000002
2017,10,9,10,0,3.0,0.134,,1.9834012233211868,-4470.2178297987375,0.6869729976970653,0.15965,203.888
2017,10,9,10,30,3.0,0.134,,1.9834012233211868,-31755.95258483733,0.6869729976970653,0.27384000000000003,194.33700000000002
2017,10,9,11,0,3.0,0.134,,1.9834012233211868,-47788.05288659134,0.6869729976970653,0.29912,204.114
2017,10,9,11,30,3.0,0.134,,1.9834012233211868,-53677.231704249025,0.6869729976970653,0.29314,189.081
2017,10,9,12,0,3.0,0.134,,1.9834012233211868,-29715.66471766507,0.6869729976970653,0.25422,204.396
2017,10,9,12,30,3.0,0.134,,1.9834012233211868,-28102.23666344978,0.6869729976970653,0.24179,203.10299999999998
2017,10,9,13,0,3.0,0.134,,1.9834012233211868,-26820.593120953683,0.6869729976970653,0.2505,205.02
2017,10,9,13,30,3.0,0.134,,1.9834012233211868,-26302.548724679174,0.6869729976970653,0.23305,197.305
2017,10,9,14,0,3.0,0.134,,1.9834012233211868,-23767.462603799322,0.6869729976970653,0.24095999999999998,201.391
2017,10,9,14,30,3.0,0.134,,1.9834012233211868,-14691.353131651023,0.6869729976970653,0.23674,198.084
2017,10,9,15,0,3.0,0.134,,1.9834012233211868,-31583.409724051664,0.6869729976970653,0.2779,199.77900000000002
2017,10,9,15,30,3.0,0.134,,1.9834012233211868,-10297.21435850832,0.6869729976970653,0.20323,204.354
2017,10,9,16,0,3.0,0.134,,1.9834012233211868,-5815.922853654524,0.6869729976970653,0.19159,204.78799999999998
2017,10,9,16,30,3.0,0.134,,1.9834012233211868,-1516.0896542289145,0.6869729976970653,0.14427,210.36599999999999
2017,10,10,9,30,3.0,0.134,,1.9834012233211868,-784.154604876367,0.6869729976970653,0.10837000000000001,192.396
2017,10,10,10,0,3.0,0.134,,1.9834012233211868,-2387.1229227712065,0.6869729976970653,0.12861,194.43400000000003
2017,10,10,10,30,3.0,0.134,,1.9834012233211868,-1834.5262504143545,0.6869729976970653,0.11672,205.669
2017,10,10,11,0,3.0,0.134,,1.9834012233211868,-6258.229871285974,0.6869729976970653,0.17181,192.40099999999998
2017,10,10,11,30,3.0,0.134,,1.9834012233211868,-19040.27964949544,0.6869729976970653,0.22538000000000002,196.611
2017,10,10,12,0,3.0,0.134,,1.9834012233211868,-52589.68597609773,0.6869729976970653,0.29836,195.083
2017,10,10,12,30,3.0,0.134,,1.9834012233211868,-31600.1390649742,0.6869729976970653,0.25715,201.04
2017,10,10,13,0,3.0,0.134,,1.9834012233211868,-33297.54249811334,0.6869729976970653,0.25966999999999996,206.601
2017,10,10,13,30,3.0,0.134,,1.9834012233211868,-25754.093651054518,0.6869729976970653,0.24266999999999997,208.653
2017,10,10,14,0,3.0,0.134,,1.9834012233211868,-46632.720865203846,0.6869729976970653,0.29796999999999996,202.732
2017,10,10,14,30,3.0,0.134,,1.9834012233211868,-34161.202629897685,0.6869729976970653,0.27978000000000003,200.22299999999998
2017,10,10,15,0,3.0,0.134,,1.9834012233211868,-12950.780994533572,0.6869729976970653,0.2119,201.662
2017,10,10,15,30,3.0,0.134,,1.9834012233211868,-7346.300486489596,0.6869729976970653,0.21966,204.546
2017,10,10,16,0,3.0,0.134,,1.9834012233211868,-4118.918330953401,0.6869729976970653,0.18731,202.25099999999998
2017,10,10,16,30,3.0,0.134,,1.9834012233211868,-2282.8649104163283,0.6869729976970653,0.17736,205.153
2017,10,11,8,30,3.0,0.134,,1.9834012233211868,-147.88325467556896,0.6869729976970653,0.10826,68.6589
2017,10,11,9,0,3.0,0.134,,1.9834012233211868,-3623.393382802729,0.6869729976970653,0.18784,51.1871
2017,10,11,9,30,3.0,0.134,,1.9834012233211868,-1343.1071522877135,0.6869729976970653,0.12225,193.021
2017,10,11,10,0,3.0,0.134,,1.9834012233211868,-1548.6197552358515,0.6869729976970653,0.11245999999999999,201.74400000000003
2017,10,11,10,30,3.0,0.134,,1.9834012233211868,-5697.685224381599,0.6869729976970653,0.16417,199.12
2017,10,11,11,0,3.0,0.134,,1.9834012233211868,-9772.749882686596,0.6869729976970653,0.18489,193.703
2017,10,11,11,30,3.0,0.134,,1.9834012233211868,-7379.19031549975,0.6869729976970653,0.16507,204.479
2017,10,11,12,0,3.0,0.134,,1.9834012233211868,-6889.039256133511,0.6869729976970653,0.15524000000000002,200.942
2017,10,11,12,30,3.0,0.134,,1.9834012233211868,-9132.390867820806,0.6869729976970653,0.1732,204.704
2017,10,11,13,0,3.0,0.134,,1.9834012233211868,-22326.457568062142,0.6869729976970653,0.2262,207.032
2017,10,11,13,30,3.0,0.134,,1.9834012233211868,-11493.456605105628,0.6869729976970653,0.18463,200.53900000000002
2017,10,11,14,0,3.0,0.134,,1.9834012233211868,-7676.098941738253,0.6869729976970653,0.16812,201.637
2017,10,11,14,30,3.0,0.134,,1.9834012233211868,-9106.43635001054,0.6869729976970653,0.1762,204.956
2017,10,11,15,0,3.0,0.134,,1.9834012233211868,-11508.191966084707,0.6869729976970653,0.20269,202.55200000000002
2017,10,11,15,30,3.0,0.134,,1.9834012233211868,-3328.9355535683844,0.6869729976970653,0.15012999999999999,206.868
2017,10,11,16,0,3.0,0.134,,1.9834012233211868,-1207.075913792157,0.6869729976970653,0.11830999999999998,205.497
2017,10,12,1,0,3.0,0.134,,1.9834012233211868,58.75612892378114,0.6869729976970653,0.10275999999999999,29.2337
2017,10,12,1,30,3.0,0.134,,1.9834012233211868,781.4381267657786,0.6869729976970653,0.15617,6.05768
2017,10,12,2,0,3.0,0.134,,1.9834012233211868,403.7254280455172,0.6869729976970653,0.12979000000000002,39.251
2017,10,12,5,30,3.0,0.134,,1.9834012233211868,-108.61211350003313,0.6869729976970653,0.13873,51.0762
2017,10,12,7,30,3.0,0.134,,1.9834012233211868,404.6388946378068,0.6869729976970653,0.14159000000000002,27.3004
2017,10,12,8,0,3.0,0.134,,1.9834012233211868,169.00637354981995,0.6869729976970653,0.11577,206.24900000000002
2017,10,12,9,0,3.0,0.134,,1.9834012233211868,-408.6944665610888,0.6869729976970653,0.11645,29.7685
2017,10,12,9,30,3.0,0.134,,1.9834012233211868,-2128.1170747798787,0.6869729976970653,0.15785,153.454
2017,10,12,10,0,3.0,0.134,,1.9834012233211868,-7634.083340069116,0.6869729976970653,0.21593,175.59
2017,10,12,10,30,3.0,0.134,,1.9834012233211868,-9768.860392650009,0.6869729976970653,0.19864,185.801
2017,10,12,11,0,3.0,0.134,,1.9834012233211868,-3400.4325155816628,0.6869729976970653,0.13111,179.69
2017,10,12,11,30,3.0,0.134,,1.9834012233211868,-33723.686556406385,0.6869729976970653,0.2567,187.93400000000003
2017,10,12,12,0,3.0,0.134,,1.9834012233211868,-15599.879204846233,0.6869729976970653,0.21170999999999998,176.083
2017,10,12,12,30,3.0,0.134,,1.9834012233211868,-54629.081528689036,0.6869729976970653,0.29983000000000004,188.343
2017,10,12,13,0,3.0,0.134,,1.9834012233211868,-31668.345428461274,0.6869729976970653,0.25793,191.59400000000002
2017,10,12,13,30,3.0,0.134,,1.9834012233211868,-29925.563818493963,0.6869729976970653,0.26271,181.169
2017,10,12,14,0,3.0,0.134,,1.9834012233211868,-28644.945651243754,0.6869729976970653,0.26144,192.45
2017,10,12,14,30,3.0,0.134,,1.9834012233211868,-41550.1213076977,0.6869729976970653,0.29932,198.54
2017,10,12,15,0,3.0,0.134,,1.9834012233211868,-1482.1515001055152,0.6869729976970653,0.10617,166.97799999999998
2017,10,12,15,30,3.0,0.134,,1.9834012233211868,-10731.736325838041,0.6869729976970653,0.22851999999999997,202.94400000000002
2017,10,12,16,0,3.0,0.134,,1.9834012233211868,-6450.863218478165,0.6869729976970653,0.20639000000000002,185.86
2017,10,12,16,30,3.0,0.134,,1.9834012233211868,-1493.6365693067482,0.6869729976970653,0.16807,211.75099999999998
2017,10,12,17,0,3.0,0.134,,1.9834012233211868,-456.5770453716825,0.6869729976970653,0.18093,201.05
2017,10,13,9,0,3.0,0.134,,1.9834012233211868,-1516.6987320123667,0.6869729976970653,0.16458,160.231
2017,10,13,9,30,3.0,0.134,,1.9834012233211868,-1093.6477840710743,0.6869729976970653,0.11992,190.398
2017,10,13,10,30,3.0,0.134,,1.9834012233211868,-6000.598921270781,0.6869729976970653,0.16630999999999999,199.345
2017,10,13,11,0,3.0,0.134,,1.9834012233211868,-11043.60584597411,0.6869729976970653,0.19685,198.715
2017,10,13,11,30,3.0,0.134,,1.9834012233211868,-7335.093317198432,0.6869729976970653,0.17473,193.195
2017,10,13,12,0,3.0,0.134,,1.9834012233211868,-30333.23932415124,0.6869729976970653,0.25305,191.59599999999998
2017,10,13,12,30,3.0,0.134,,1.9834012233211868,-41135.33767484669,0.6869729976970653,0.27946,197.46400000000003
2017,10,13,13,0,3.0,0.134,,1.9834012233211868,-37673.656079999964,0.6869729976970653,0.27804,191.852
2017,10,13,13,30,3.0,0.134,,1.9834012233211868,-45580.29654536893,0.6869729976970653,0.30155,193.674
2017,10,13,14,0,3.0,0.134,,1.9834012233211868,-23712.97177715701,0.6869729976970653,0.24445999999999998,202.25900000000001
2017,10,13,14,30,3.0,0.134,,1.9834012233211868,-24502.910594037945,0.6869729976970653,0.26434,204.076
2017,10,13,15,0,3.0,0.134,,1.9834012233211868,-21544.29996981345,0.6869729976970653,0.26024,200.03900000000002
2017,10,13,15,30,3.0,0.134,,1.9834012233211868,-9522.142097525135,0.6869729976970653,0.21624000000000002,201.25599999999997
2017,10,13,16,0,3.0,0.134,,1.9834012233211868,-6692.976273239898,0.6869729976970653,0.21791999999999997,202.521
2017,10,13,16,30,3.0,0.134,,1.9834012233211868,-3043.5662789264034,0.6869729976970653,0.18942,210.132
2017,10,13,17,0,3.0,0.134,,1.9834012233211868,-184.15027679298157,0.6869729976970653,0.10869000000000001,202.842
2017,10,13,17,30,3.0,0.134,,1.9834012233211868,16.976095611061368,0.6869729976970653,0.10002,20.6992
2017,10,14,9,0,3.0,0.134,,1.9834012233211868,-405.8323425024548,0.6869729976970653,0.1132,35.3993
2017,10,14,9,30,3.0,0.134,,1.9834012233211868,-969.8848388900816,0.6869729976970653,0.11299000000000001,187.94299999999998
2017,10,14,10,0,3.0,0.134,,1.9834012233211868,-2108.828282527761,0.6869729976970653,0.13059,195.232
2017,10,14,10,30,3.0,0.134,,1.9834012233211868,-11520.542823545864,0.6869729976970653,0.20515,191.09099999999998
2017,10,14,11,0,3.0,0.134,,1.9834012233211868,-12326.628757332091,0.6869729976970653,0.20263,202.29
2017,10,14,11,30,3.0,0.134,,1.9834012233211868,-30219.75994806272,0.6869729976970653,0.26907,202.732
2017,10,14,12,0,3.0,0.134,,1.9834012233211868,-45384.187758589294,0.6869729976970653,0.30233000000000004,199.675
