yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,11,2,16,0,27.0,12.0,,2.848075510780529,105.12482976555586,2.1652861133593984,0.32899999999999996,166.3
2019,11,2,16,30,27.0,12.0,,2.848075510780529,145.9856153560051,2.1652861133593984,0.40700000000000003,173.6
2019,11,2,17,30,27.0,12.0,,2.848075510780529,97.99536332167914,2.1652861133593984,0.318,164.4
2019,11,2,18,30,27.0,12.0,,2.848075510780529,113.47589478596016,2.1652861133593984,0.33299999999999996,157.6
2019,11,2,19,30,27.0,12.0,,2.848075510780529,185.8160309470034,2.1652861133593984,0.384,146.8
2019,11,2,20,30,27.0,12.0,,2.848075510780529,263.82269276650464,2.1652861133593984,0.423,136.5
2019,11,2,21,30,27.0,12.0,,2.848075510780529,148.05669318906297,2.1652861133593984,0.278,141.7
2019,11,2,23,30,27.0,12.0,,2.848075510780529,176.85918784981152,2.1652861133593984,0.252,176.3
2019,11,3,10,30,27.0,12.0,,2.848075510780529,78.35526770429232,2.1652861133593984,0.292,299.0
2019,11,3,11,30,27.0,12.0,,2.848075510780529,343.0258249241276,2.1652861133593984,0.382,312.5
2019,11,3,12,30,27.0,12.0,,2.848075510780529,518.5414109672911,2.1652861133593984,0.429,315.0
2019,11,3,13,30,27.0,12.0,,2.848075510780529,2956.9576085312465,2.1652861133593984,0.622,323.3
2019,11,3,16,30,27.0,12.0,,2.848075510780529,510.39846615673554,2.1652861133593984,0.527,347.8
2019,11,3,17,30,27.0,12.0,,2.848075510780529,194.7149314327049,2.1652861133593984,0.45299999999999996,346.0
2019,11,4,1,30,27.0,12.0,,2.848075510780529,308.438216574131,2.1652861133593984,0.452,350.5
2019,11,4,2,30,27.0,12.0,,2.848075510780529,41844904.983380586,2.1652861133593984,23.618000000000002,28.0
2019,11,4,4,30,27.0,12.0,,2.848075510780529,847778736.3994262,2.1652861133593984,87.54,71.4
2019,11,4,20,30,27.0,12.0,,2.848075510780529,870149091.5773492,2.1652861133593984,65.84899999999999,65.2
2019,11,4,22,30,27.0,12.0,,2.848075510780529,979402597.5081273,2.1652861133593984,80.423,30.7
2019,11,5,0,30,27.0,12.0,,2.848075510780529,10298079.052520627,2.1652861133593984,17.855999999999998,45.8
2019,11,5,2,30,27.0,12.0,,2.848075510780529,639771987.0134588,2.1652861133593984,71.03,51.8
2019,11,5,3,30,27.0,12.0,,2.848075510780529,819615802.7743077,2.1652861133593984,81.154,45.3
2019,11,5,4,30,27.0,12.0,,2.848075510780529,5763673503.78777,2.1652861133593984,164.47799999999998,52.6
2019,11,5,11,30,27.0,12.0,,2.848075510780529,-11136241932.98491,2.1652861133593984,98.969,43.5
2019,11,5,12,30,27.0,12.0,,2.848075510780529,-91583175.62766844,2.1652861133593984,19.964000000000002,29.1
2019,11,5,14,30,27.0,12.0,,2.848075510780529,212.7058755134464,2.1652861133593984,0.446,29.1
2019,11,5,15,30,27.0,12.0,,2.848075510780529,166.770736301879,2.1652861133593984,0.527,18.5
2019,11,5,16,30,27.0,12.0,,2.848075510780529,124.66661061421642,2.1652861133593984,0.529,11.7
2019,11,5,17,30,27.0,12.0,,2.848075510780529,103.03975833364126,2.1652861133593984,0.467,14.6
2019,11,5,21,30,27.0,12.0,,2.848075510780529,72.169602069087,2.1652861133593984,0.43700000000000006,16.6
2019,11,5,22,30,27.0,12.0,,2.848075510780529,65.76273954934723,2.1652861133593984,0.41600000000000004,24.1
2019,11,5,23,30,27.0,12.0,,2.848075510780529,60.58474750929121,2.1652861133593984,0.374,13.1
2019,11,6,1,30,27.0,12.0,,2.848075510780529,42.945697482830205,2.1652861133593984,0.309,4.1
2019,11,6,2,30,27.0,12.0,,2.848075510780529,72.39522483756024,2.1652861133593984,0.37799999999999995,24.8
2019,11,6,3,30,27.0,12.0,,2.848075510780529,64.07848135289086,2.1652861133593984,0.308,8.5
2019,11,6,4,30,27.0,12.0,,2.848075510780529,97.43357586479219,2.1652861133593984,0.37200000000000005,11.6
2019,11,6,5,30,27.0,12.0,,2.848075510780529,144.86265351381417,2.1652861133593984,0.461,4.3
2019,11,6,6,30,27.0,12.0,,2.848075510780529,216.0191517812761,2.1652861133593984,0.485,11.7
2019,11,6,7,30,27.0,12.0,,2.848075510780529,64.30602414614869,2.1652861133593984,0.332,23.2
2019,11,6,8,0,27.0,12.0,,2.848075510780529,37.32720322822907,2.1652861133593984,0.276,17.9
2019,11,6,8,30,27.0,12.0,,2.848075510780529,86.93474027970447,2.1652861133593984,0.365,14.4
2019,11,6,9,30,27.0,12.0,,2.848075510780529,320356933.62092215,2.1652861133593984,26.698,16.4
2019,11,6,10,30,27.0,12.0,,2.848075510780529,-22.265890510057243,2.1652861133593984,0.23399999999999999,29.6
2019,11,6,12,30,27.0,12.0,,2.848075510780529,-182.52897381964647,2.1652861133593984,0.396,32.5
2019,11,6,13,30,27.0,12.0,,2.848075510780529,-114.29916879459492,2.1652861133593984,0.4,34.5
2019,11,6,14,30,27.0,12.0,,2.848075510780529,-776.8710603507454,2.1652861133593984,0.41,23.0
2019,11,6,15,30,27.0,12.0,,2.848075510780529,69.14058404949124,2.1652861133593984,0.415,42.8
2019,11,6,20,30,27.0,12.0,,2.848075510780529,122.32906854470896,2.1652861133593984,0.39399999999999996,60.4
2019,11,6,21,30,27.0,12.0,,2.848075510780529,130.7185131047802,2.1652861133593984,0.444,56.0
2019,11,6,22,30,27.0,12.0,,2.848075510780529,196.30303476390077,2.1652861133593984,0.449,51.7
2019,11,6,23,30,27.0,12.0,,2.848075510780529,85.18191357900099,2.1652861133593984,0.342,60.5
2019,11,7,5,30,27.0,12.0,,2.848075510780529,73.8884797502716,2.1652861133593984,0.37,66.6
2019,11,7,6,30,27.0,12.0,,2.848075510780529,100.22165035177208,2.1652861133593984,0.387,77.1
2019,11,8,8,30,27.0,12.0,,2.848075510780529,796.9528998328302,2.1652861133593984,0.5539999999999999,81.7
2019,11,8,9,30,27.0,12.0,,2.848075510780529,461.7847731197258,2.1652861133593984,0.34299999999999997,80.5
2019,11,8,13,0,27.0,12.0,,2.848075510780529,-124.82747482190187,2.1652861133593984,0.261,92.0
2019,11,8,13,30,27.0,12.0,,2.848075510780529,-98.83767531268492,2.1652861133593984,0.366,84.8
2019,11,8,14,0,27.0,12.0,,2.848075510780529,-194.21670326194808,2.1652861133593984,0.353,107.5
2019,11,8,14,30,27.0,12.0,,2.848075510780529,-150.22173105437375,2.1652861133593984,0.34700000000000003,101.1
2019,11,8,15,30,27.0,12.0,,2.848075510780529,551.8851984883216,2.1652861133593984,0.345,104.3
2019,11,8,19,0,27.0,12.0,,2.848075510780529,-467.41975482935516,2.1652861133593984,0.385,124.7
2019,11,8,22,30,27.0,12.0,,2.848075510780529,864.6401729943544,2.1652861133593984,0.531,107.5
2019,11,8,23,30,27.0,12.0,,2.848075510780529,832.2223797006112,2.1652861133593984,0.5820000000000001,105.8
2019,11,9,8,30,27.0,12.0,,2.848075510780529,148.65735167141162,2.1652861133593984,0.389,141.8
2019,11,9,9,30,27.0,12.0,,2.848075510780529,192.18860967524185,2.1652861133593984,0.342,140.6
2019,11,9,15,30,27.0,12.0,,2.848075510780529,132.07933849405742,2.1652861133593984,0.32799999999999996,111.2
2019,11,9,16,0,27.0,12.0,,2.848075510780529,441.77023160660536,2.1652861133593984,0.281,105.4
2019,11,9,16,30,27.0,12.0,,2.848075510780529,-1186.5691342442385,2.1652861133593984,0.255,97.6
2019,11,9,17,30,27.0,12.0,,2.848075510780529,381.90817932734336,2.1652861133593984,0.264,94.3
2019,11,9,18,30,27.0,12.0,,2.848075510780529,203.94497087765183,2.1652861133593984,0.32799999999999996,112.9
2019,11,9,19,30,27.0,12.0,,2.848075510780529,230.87710526143582,2.1652861133593984,0.395,96.0
2019,11,9,20,30,27.0,12.0,,2.848075510780529,-5210.94612407211,2.1652861133593984,0.327,96.9
2019,11,9,23,30,27.0,12.0,,2.848075510780529,100.32760739190991,2.1652861133593984,0.297,89.7
2019,11,10,0,30,27.0,12.0,,2.848075510780529,-620.3342398979901,2.1652861133593984,0.29600000000000004,84.3
2019,11,10,3,30,27.0,12.0,,2.848075510780529,55.08372764540162,2.1652861133593984,0.243,60.3
2019,11,10,4,30,27.0,12.0,,2.848075510780529,-208.0914412739312,2.1652861133593984,0.293,72.9
2019,11,10,8,30,27.0,12.0,,2.848075510780529,291.59582499934504,2.1652861133593984,0.42,50.4
2019,11,10,11,30,27.0,12.0,,2.848075510780529,680.4309516467042,2.1652861133593984,0.452,33.5
2019,11,10,12,30,27.0,12.0,,2.848075510780529,712.6659371101308,2.1652861133593984,0.45899999999999996,34.3
2019,11,11,10,0,27.0,12.0,,2.848075510780529,-322.75839056730814,2.1652861133593984,0.42700000000000005,325.1
2019,11,11,10,30,27.0,12.0,,2.848075510780529,-205.57441945049564,2.1652861133593984,0.386,328.1
2019,11,11,11,30,27.0,12.0,,2.848075510780529,-152.07955891536287,2.1652861133593984,0.33,320.5
2019,11,11,12,30,27.0,12.0,,2.848075510780529,-311.1677505926199,2.1652861133593984,0.419,300.5
2019,11,11,13,30,27.0,12.0,,2.848075510780529,-78.75582576895826,2.1652861133593984,0.265,331.5
2019,11,12,10,30,27.0,12.0,,2.848075510780529,-363.275602565484,2.1652861133593984,0.371,155.0
2019,11,12,12,0,27.0,12.0,,2.848075510780529,-79.6369015663726,2.1652861133593984,0.261,161.6
2019,11,12,12,30,27.0,12.0,,2.848075510780529,-293.26003282525227,2.1652861133593984,0.39799999999999996,158.0
2019,11,12,13,30,27.0,12.0,,2.848075510780529,-425.0279625998712,2.1652861133593984,0.358,147.4
2019,11,13,6,30,27.0,12.0,,2.848075510780529,63.64969471571344,2.1652861133593984,0.259,163.9
2019,11,13,7,30,27.0,12.0,,2.848075510780529,120.20398012217406,2.1652861133593984,0.321,148.5
2019,11,13,9,30,27.0,12.0,,2.848075510780529,259.2573757602499,2.1652861133593984,0.382,123.1
2019,11,13,10,30,27.0,12.0,,2.848075510780529,326.94809289893817,2.1652861133593984,0.449,137.7
2019,11,13,11,30,27.0,12.0,,2.848075510780529,641.1595504396587,2.1652861133593984,0.536,135.3
2019,11,13,12,30,27.0,12.0,,2.848075510780529,566.5568285629298,2.1652861133593984,0.529,131.3
2019,11,13,13,30,27.0,12.0,,2.848075510780529,682.0248680965398,2.1652861133593984,0.5870000000000001,136.5
2019,11,13,14,30,27.0,12.0,,2.848075510780529,555.319947279522,2.1652861133593984,0.491,133.4
2019,11,13,15,30,27.0,12.0,,2.848075510780529,429.62036090076,2.1652861133593984,0.493,126.0
2019,11,13,16,0,27.0,12.0,,2.848075510780529,542.484841337696,2.1652861133593984,0.5660000000000001,129.2
2019,11,13,16,30,27.0,12.0,,2.848075510780529,429.0836991403871,2.1652861133593984,0.536,134.2
2019,11,13,17,30,27.0,12.0,,2.848075510780529,501.2896827573764,2.1652861133593984,0.545,135.0
2019,11,13,18,30,27.0,12.0,,2.848075510780529,410.9044547024765,2.1652861133593984,0.461,138.6
2019,11,13,20,0,27.0,12.0,,2.848075510780529,300.77229368301573,2.1652861133593984,0.456,136.2
2019,11,13,21,0,27.0,12.0,,2.848075510780529,377.0248905589517,2.1652861133593984,0.452,141.1
2019,11,13,21,30,27.0,12.0,,2.848075510780529,299.84501869390067,2.1652861133593984,0.425,140.4
2019,11,13,22,0,27.0,12.0,,2.848075510780529,220.39125100561225,2.1652861133593984,0.384,145.5
2019,11,13,22,30,27.0,12.0,,2.848075510780529,200.40963519003984,2.1652861133593984,0.36200000000000004,142.6
2019,11,13,23,0,27.0,12.0,,2.848075510780529,180.8530921936473,2.1652861133593984,0.349,143.1
2019,11,14,0,0,27.0,12.0,,2.848075510780529,235.37138625514942,2.1652861133593984,0.39899999999999997,133.9
2019,11,14,1,0,27.0,12.0,,2.848075510780529,189.78268595422063,2.1652861133593984,0.33,138.1
2019,11,14,2,0,27.0,12.0,,2.848075510780529,175.24885881658182,2.1652861133593984,0.35,147.9
2019,11,14,2,30,27.0,12.0,,2.848075510780529,235.17147029784408,2.1652861133593984,0.386,147.7
2019,11,14,3,0,27.0,12.0,,2.848075510780529,143.94844137622525,2.1652861133593984,0.327,147.5
2019,11,14,4,0,27.0,12.0,,2.848075510780529,158.81824406504157,2.1652861133593984,0.33799999999999997,151.8
2019,11,14,4,30,27.0,12.0,,2.848075510780529,82.51480758604593,2.1652861133593984,0.272,148.2
2019,11,14,5,0,27.0,12.0,,2.848075510780529,135.62516401599134,2.1652861133593984,0.321,149.4
2019,11,14,6,0,27.0,12.0,,2.848075510780529,38.319739418955066,2.1652861133593984,0.214,155.1
2019,11,14,7,0,27.0,12.0,,2.848075510780529,96.94690839642857,2.1652861133593984,0.262,138.7
2019,11,14,8,0,27.0,12.0,,2.848075510780529,165.42678163587598,2.1652861133593984,0.348,133.2
2019,11,14,9,0,27.0,12.0,,2.848075510780529,210.10386433723457,2.1652861133593984,0.337,111.9
2019,11,14,10,0,27.0,12.0,,2.848075510780529,602.2107131801114,2.1652861133593984,0.525,120.6
2019,11,14,11,0,27.0,12.0,,2.848075510780529,261.3683548197008,2.1652861133593984,0.384,124.0
2019,11,14,14,0,27.0,12.0,,2.848075510780529,180.91471793175938,2.1652861133593984,0.369,164.3
2019,11,14,15,0,27.0,12.0,,2.848075510780529,183.39802744686642,2.1652861133593984,0.379,166.7
2019,11,14,16,0,27.0,12.0,,2.848075510780529,431.3002375598099,2.1652861133593984,0.514,164.9
2019,11,14,18,0,27.0,12.0,,2.848075510780529,170.1656566156461,2.1652861133593984,0.47700000000000004,175.9
2019,11,15,0,30,27.0,12.0,,2.848075510780529,684.9187367463818,2.1652861133593984,0.7959999999999999,267.0
2019,11,15,1,0,27.0,12.0,,2.848075510780529,360.4132648333659,2.1652861133593984,0.63,275.8
2019,11,15,2,0,27.0,12.0,,2.848075510780529,390.4711410956792,2.1652861133593984,0.6559999999999999,276.8
2019,11,15,3,0,27.0,12.0,,2.848075510780529,307.31060265207424,2.1652861133593984,0.631,275.8
2019,11,15,4,0,27.0,12.0,,2.848075510780529,182.457161094995,2.1652861133593984,0.43700000000000006,265.3
2019,11,15,5,0,27.0,12.0,,2.848075510780529,259.4725205738296,2.1652861133593984,0.46,243.8
2019,11,15,11,0,27.0,12.0,,2.848075510780529,540.9564839160895,2.1652861133593984,0.47100000000000003,229.7
2019,11,15,12,0,27.0,12.0,,2.848075510780529,4463.283071301789,2.1652861133593984,0.48200000000000004,238.7
2019,11,15,13,0,27.0,12.0,,2.848075510780529,-1369.922883539816,2.1652861133593984,0.406,214.4
2019,11,15,14,0,27.0,12.0,,2.848075510780529,-1087.7519496761797,2.1652861133593984,0.37799999999999995,233.2
2019,11,15,15,30,27.0,12.0,,2.848075510780529,366.83929370691897,2.1652861133593984,0.355,217.0
2019,11,15,16,0,27.0,12.0,,2.848075510780529,305.2098855724435,2.1652861133593984,0.41200000000000003,233.1
2019,11,15,19,0,27.0,12.0,,2.848075510780529,87.18626355351101,2.1652861133593984,0.22699999999999998,210.8
2019,11,15,20,0,27.0,12.0,,2.848075510780529,160.49018002396602,2.1652861133593984,0.27699999999999997,196.0
2019,11,16,4,0,27.0,12.0,,2.848075510780529,-1808.6451705560987,2.1652861133593984,0.45399999999999996,115.8
2019,11,16,5,0,27.0,12.0,,2.848075510780529,-2878.260654792501,2.1652861133593984,0.536,105.7
2019,11,16,7,0,27.0,12.0,,2.848075510780529,-468.6743967600982,2.1652861133593984,0.435,122.3
2019,11,16,8,0,27.0,12.0,,2.848075510780529,-420.71350363835637,2.1652861133593984,0.37799999999999995,106.9
2019,11,16,9,0,27.0,12.0,,2.848075510780529,-509.6357137723169,2.1652861133593984,0.376,90.0
2019,11,16,15,0,27.0,12.0,,2.848075510780529,-646.4471450578935,2.1652861133593984,0.556,89.2
2019,11,16,16,0,27.0,12.0,,2.848075510780529,-2840.0873452178585,2.1652861133593984,0.535,110.7
2019,11,16,17,0,27.0,12.0,,2.848075510780529,-2655.089916909461,2.1652861133593984,0.496,102.9
2019,11,16,18,0,27.0,12.0,,2.848075510780529,1289.779849133537,2.1652861133593984,0.386,100.1
2019,11,16,19,0,27.0,12.0,,2.848075510780529,1906.7002308196768,2.1652861133593984,0.457,106.5
2019,11,16,20,0,27.0,12.0,,2.848075510780529,2552.291517718265,2.1652861133593984,0.555,99.0
2019,11,16,21,0,27.0,12.0,,2.848075510780529,-4302.692825836418,2.1652861133593984,0.612,105.8
2019,11,16,23,0,27.0,12.0,,2.848075510780529,-2805.561798185341,2.1652861133593984,0.595,89.0
2019,11,17,0,0,27.0,12.0,,2.848075510780529,-10545.112779670098,2.1652861133593984,0.715,91.8
2019,11,17,1,0,27.0,12.0,,2.848075510780529,20629.201407243097,2.1652861133593984,0.595,115.6
2019,11,17,2,0,27.0,12.0,,2.848075510780529,7297.145665486531,2.1652861133593984,0.8079999999999999,96.2
2019,11,17,3,0,27.0,12.0,,2.848075510780529,5572.154189142823,2.1652861133593984,0.8220000000000001,95.9
2019,11,17,4,0,27.0,12.0,,2.848075510780529,2255.113096835405,2.1652861133593984,0.625,108.8
2019,11,17,5,0,27.0,12.0,,2.848075510780529,6672.575196892039,2.1652861133593984,0.898,122.3
2019,11,17,6,0,27.0,12.0,,2.848075510780529,2344.5319097764404,2.1652861133593984,0.65,112.2
2019,11,17,13,0,27.0,12.0,,2.848075510780529,101.80201757772676,2.1652861133593984,0.287,170.3
2019,11,17,14,0,27.0,12.0,,2.848075510780529,104.02931842662407,2.1652861133593984,0.24600000000000002,169.8
2019,11,17,15,0,27.0,12.0,,2.848075510780529,60.029202080043255,2.1652861133593984,0.262,171.6
2019,11,17,16,0,27.0,12.0,,2.848075510780529,128.71237273439252,2.1652861133593984,0.315,177.8
2019,11,17,17,0,27.0,12.0,,2.848075510780529,226.15135689076956,2.1652861133593984,0.424,178.0
2019,11,17,19,0,27.0,12.0,,2.848075510780529,406.74404848221116,2.1652861133593984,0.489,187.3
2019,11,17,20,0,27.0,12.0,,2.848075510780529,295.6248252700442,2.1652861133593984,0.519,205.4
2019,11,17,21,0,27.0,12.0,,2.848075510780529,572.9959722357295,2.1652861133593984,0.5720000000000001,204.9
2019,11,17,22,0,27.0,12.0,,2.848075510780529,552.1024794401031,2.1652861133593984,0.527,209.2
2019,11,18,1,0,27.0,12.0,,2.848075510780529,365.0576737151893,2.1652861133593984,0.48700000000000004,231.6
2019,11,18,2,0,27.0,12.0,,2.848075510780529,362.1125044264019,2.1652861133593984,0.61,246.9
2019,11,18,3,0,27.0,12.0,,2.848075510780529,301.35914425373437,2.1652861133593984,0.557,223.2
2019,11,18,5,0,27.0,12.0,,2.848075510780529,236.55428329793426,2.1652861133593984,0.326,279.9
2019,11,18,5,30,27.0,12.0,,2.848075510780529,140.93770504049758,2.1652861133593984,0.335,283.7
2019,11,18,6,0,27.0,12.0,,2.848075510780529,1118.1541114132294,2.1652861133593984,0.35,287.0
2019,11,18,8,0,27.0,12.0,,2.848075510780529,145.23255179285394,2.1652861133593984,0.231,285.9
2019,11,18,15,0,27.0,12.0,,2.848075510780529,91.25925864150145,2.1652861133593984,0.298,74.7
2019,11,18,16,0,27.0,12.0,,2.848075510780529,400.2677859726586,2.1652861133593984,0.33299999999999996,62.6
2019,11,18,17,0,27.0,12.0,,2.848075510780529,297.99344157498183,2.1652861133593984,0.33299999999999996,73.6
2019,11,18,17,30,27.0,12.0,,2.848075510780529,334.46137798453736,2.1652861133593984,0.365,83.4
2019,11,18,20,0,27.0,12.0,,2.848075510780529,1200.0172094829893,2.1652861133593984,0.97,118.6
2019,11,18,21,0,27.0,12.0,,2.848075510780529,859.5188089497258,2.1652861133593984,0.629,123.3
2019,11,18,22,0,27.0,12.0,,2.848075510780529,1373.9488860956858,2.1652861133593984,0.825,115.2
2019,11,18,23,0,27.0,12.0,,2.848075510780529,1106.346853163474,2.1652861133593984,0.775,110.2
2019,11,19,0,0,27.0,12.0,,2.848075510780529,1393.7599237827658,2.1652861133593984,0.7759999999999999,124.7
2019,11,19,1,0,27.0,12.0,,2.848075510780529,3311.9516946963263,2.1652861133593984,0.856,115.5
2019,11,19,2,0,27.0,12.0,,2.848075510780529,3690.8940047582396,2.1652861133593984,1.028,123.8
2019,11,19,3,0,27.0,12.0,,2.848075510780529,1989.0179551754184,2.1652861133593984,0.8190000000000001,122.4
2019,11,19,4,0,27.0,12.0,,2.848075510780529,1066.7936843713694,2.1652861133593984,0.726,115.3
2019,11,19,5,0,27.0,12.0,,2.848075510780529,1796.2490868142584,2.1652861133593984,0.794,116.6
2019,11,19,6,0,27.0,12.0,,2.848075510780529,1273.2771760097758,2.1652861133593984,0.794,112.6
2019,11,19,7,0,27.0,12.0,,2.848075510780529,1726.916139594563,2.1652861133593984,0.78,122.7
2019,11,19,8,0,27.0,12.0,,2.848075510780529,1471.1153817749835,2.1652861133593984,0.855,126.0
2019,11,19,9,0,27.0,12.0,,2.848075510780529,1203.835274783068,2.1652861133593984,0.7490000000000001,131.7
2019,11,19,10,0,27.0,12.0,,2.848075510780529,1256.4055090228874,2.1652861133593984,0.775,129.4
2019,11,19,12,0,27.0,12.0,,2.848075510780529,1695.9266272741067,2.1652861133593984,0.76,153.9
2019,11,19,13,0,27.0,12.0,,2.848075510780529,925.045205796094,2.1652861133593984,0.621,162.3
2019,11,19,14,0,27.0,12.0,,2.848075510780529,581.116882177275,2.1652861133593984,0.532,151.6
2019,11,19,15,0,27.0,12.0,,2.848075510780529,1242.6921490445825,2.1652861133593984,0.629,141.3
2019,11,19,16,30,27.0,12.0,,2.848075510780529,1322.9906104809872,2.1652861133593984,0.7,147.7
2019,11,19,17,0,27.0,12.0,,2.848075510780529,1427.4395380972335,2.1652861133593984,0.718,148.5
2019,11,19,17,30,27.0,12.0,,2.848075510780529,1345.4123449502486,2.1652861133593984,0.7040000000000001,150.7
2019,11,19,18,30,27.0,12.0,,2.848075510780529,1481.633071839458,2.1652861133593984,0.727,152.6
2019,11,19,19,30,27.0,12.0,,2.848075510780529,1013.6372811565624,2.1652861133593984,0.642,151.8
2019,11,19,20,30,27.0,12.0,,2.848075510780529,870.9834182925638,2.1652861133593984,0.611,147.3
2019,11,19,21,30,27.0,12.0,,2.848075510780529,1233.363445354029,2.1652861133593984,0.604,144.8
2019,11,19,22,30,27.0,12.0,,2.848075510780529,1720.3152862663744,2.1652861133593984,0.71,143.3
2019,11,20,1,30,27.0,12.0,,2.848075510780529,833.2570273667375,2.1652861133593984,0.6,156.0
